# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585517998, 994, 47, 252, 0, 0, 13.91%, 3, 0, 20, 368.83
1585518008, 994, 69, 252, 0, 0, 13.91%, 3, 0, 20, 283.47
1585518013, 994, 98, 252, 0, 0, 13.91%, 3, 0, 20, 323.31
1585518023, 994, 104, 252, 0, 0, 13.91%, 3, 0, 20, 276.88
1585518028, 994, 121, 252, 0, 0, 13.91%, 3, 0, 20, 334.06
1585518038, 994, 140, 252, 0, 0, 13.91%, 3, 0, 20, 321.94
1585518043, 994, 177, 252, 0, 0, 13.91%, 3, 0, 20, 223.67
1585518053, 994, 179, 252, 0, 0, 13.91%, 3, 0, 20, 196.88
1585518084, 994, 190, 252, 0, 0, 13.91%, 3, 0, 20, 188.09
1585518125, 994, 209, 252, 0, 0, 13.91%, 3, 0, 20, 228.39
1585518170, 994, 249, 252, 0, 0, 13.91%, 3, 0, 20, 181.45
1585518175, 995, 7, 252, 0, 0, 13.91%, 3, 0, 20, 280.04
1585518181, 995, 8, 252, 0, 0, 13.91%, 3, 0, 20, 349.03
1585518191, 995, 20, 252, 0, 0, 13.91%, 3, 0, 20, 251.87
1585518196, 995, 21, 252, 0, 0, 13.91%, 3, 0, 20, 309.13
1585518206, 995, 24, 252, 0, 0, 13.91%, 3, 0, 20, 318.85
1585518211, 995, 28, 252, 0, 0, 13.91%, 3, 0, 20, 297.96
1585518221, 995, 30, 252, 0, 0, 13.91%, 3, 0, 20, 277.27
1585518231, 995, 32, 252, 0, 0, 13.91%, 3, 0, 20, 273.44
1585518236, 995, 33, 252, 0, 0, 13.91%, 3, 0, 20, 296.77
1585518246, 995, 43, 252, 0, 0, 13.91%, 3, 0, 20, 327.25
1585518257, 995, 44, 252, 0, 0, 13.91%, 3, 0, 20, 392.85
1585518267, 995, 45, 252, 0, 0, 13.91%, 3, 0, 20, 261.99
1585518277, 995, 46, 252, 0, 0, 13.91%, 3, 0, 20, 243.85
1585518282, 995, 47, 252, 0, 0, 13.91%, 3, 0, 20, 315.05
1585518292, 995, 75, 252, 0, 0, 13.91%, 3, 0, 20, 297.30
1585518302, 995, 96, 252, 0, 0, 13.91%, 3, 0, 20, 173.36
1585518313, 995, 98, 252, 0, 0, 13.91%, 3, 0, 20, 281.25
1585518318, 995, 121, 252, 0, 0, 13.91%, 3, 0, 20, 276.44
1585518328, 995, 124, 252, 0, 0, 13.91%, 3, 0, 20, 250.01
1585518338, 995, 141, 252, 0, 0, 13.91%, 3, 0, 20, 209.63
1585518349, 995, 158, 252, 0, 0, 13.91%, 3, 0, 20, 177.95
1585518359, 995, 166, 252, 0, 0, 13.91%, 3, 0, 20, 180.07
1585518369, 995, 234, 252, 0, 0, 13.91%, 3, 0, 20, 165.35
1585518380, 995, 246, 252, 0, 0, 13.91%, 3, 0, 20, 256.93
1585518405, 995, 249, 252, 0, 0, 13.91%, 3, 0, 20, 208.59
1585518410, 996, 0, 252, 0, 0, 13.91%, 3, 0, 20, 262.24
1585518415, 996, 21, 252, 0, 0, 13.91%, 3, 0, 20, 331.52
1585518425, 996, 24, 252, 0, 0, 13.91%, 3, 0, 20, 291.46
1585518430, 996, 28, 252, 0, 0, 13.91%, 3, 0, 20, 357.37
1585518435, 996, 30, 252, 0, 0, 13.91%, 3, 0, 20, 340.14
1585518445, 996, 32, 252, 0, 0, 13.91%, 3, 0, 20, 281.36
1585518450, 996, 33, 252, 0, 0, 13.91%, 3, 0, 20, 366.81
1585518455, 996, 45, 252, 0, 0, 13.91%, 3, 0, 20, 386.51
1585518466, 996, 47, 252, 0, 0, 13.91%, 3, 0, 20, 283.95
1585518471, 996, 98, 252, 0, 0, 13.91%, 3, 0, 20, 304.53
1585518481, 996, 121, 252, 0, 0, 13.91%, 3, 0, 20, 268.49
1585518491, 996, 134, 252, 0, 0, 13.91%, 3, 0, 20, 265.53
1585518501, 996, 144, 252, 0, 0, 13.91%, 3, 0, 20, 243.57
1585518511, 996, 182, 252, 0, 0, 13.91%, 3, 0, 20, 420.82
1585518542, 996, 188, 252, 0, 0, 13.91%, 3, 0, 20, 200.09
1585518578, 996, 193, 252, 0, 0, 13.91%, 3, 0, 20, 173.97
1585518634, 996, 195, 252, 0, 0, 13.91%, 3, 0, 20, 139.33
1585518674, 996, 245, 252, 0, 0, 13.91%, 3, 0, 20, 213.33
1585518695, 996, 249, 252, 0, 0, 13.91%, 3, 0, 20, 193.56
1585518705, 997, 7, 252, 0, 0, 13.91%, 3, 0, 20, 275.32
1585518710, 997, 16, 252, 0, 0, 13.91%, 3, 0, 20, 302.27
1585518720, 997, 21, 252, 0, 0, 13.91%, 3, 0, 20, 327.35
1585518725, 997, 24, 252, 0, 0, 13.91%, 3, 0, 20, 350.90
1585518730, 997, 28, 252, 0, 0, 13.91%, 3, 0, 20, 321.59
1585518740, 997, 30, 252, 0, 0, 13.91%, 3, 0, 20, 339.48
1585518745, 997, 33, 252, 0, 0, 13.91%, 3, 0, 20, 373.65
1585518750, 997, 45, 252, 0, 0, 13.91%, 3, 0, 20, 298.19
1585518761, 997, 47, 252, 0, 0, 13.91%, 3, 0, 20, 354.33
1585518766, 997, 49, 252, 0, 0, 13.91%, 3, 0, 20, 381.01
1585518776, 997, 64, 252, 0, 0, 13.91%, 3, 0, 20, 239.82
1585518781, 997, 98, 252, 0, 0, 13.91%, 3, 0, 20, 296.23
1585518786, 997, 108, 252, 0, 0, 13.91%, 3, 0, 20, 271.51
1585518791, 997, 116, 252, 0, 0, 13.91%, 3, 0, 20, 333.20
1585518796, 997, 121, 252, 0, 0, 13.91%, 3, 0, 20, 337.68
1585518801, 997, 124, 252, 0, 0, 13.91%, 3, 0, 20, 280.71
1585518811, 997, 139, 252, 0, 0, 13.91%, 3, 0, 20, 292.50
1585518817, 997, 161, 252, 0, 0, 13.91%, 3, 0, 20, 247.82
1585518822, 997, 182, 252, 0, 0, 13.91%, 3, 0, 20, 388.42
1585518847, 997, 190, 252, 0, 0, 13.91%, 3, 0, 20, 255.53
1585518893, 997, 194, 252, 0, 0, 13.91%, 3, 0, 20, 145.14
1585518939, 997, 208, 252, 0, 0, 13.91%, 3, 0, 20, 144.48
1585518954, 997, 229, 252, 0, 0, 13.91%, 3, 0, 20, 190.43
1585519000, 997, 244, 252, 0, 0, 13.91%, 3, 0, 20, 226.24
1585519026, 997, 249, 252, 0, 0, 13.91%, 3, 0, 20, 170.64
1585519031, 998, 4, 252, 0, 0, 13.91%, 3, 0, 20, 251.98
1585519036, 998, 17, 252, 0, 0, 13.91%, 3, 0, 20, 289.97
1585519046, 998, 18, 252, 0, 0, 13.91%, 3, 0, 20, 330.04
1585519051, 998, 21, 252, 0, 0, 13.91%, 3, 0, 20, 312.82
1585519061, 998, 24, 252, 0, 0, 13.91%, 3, 0, 20, 322.21
1585519071, 998, 28, 252, 0, 0, 13.91%, 3, 0, 20, 272.77
1585519076, 998, 30, 252, 0, 0, 13.91%, 3, 0, 20, 327.28
1585519081, 998, 33, 252, 0, 0, 13.91%, 3, 0, 20, 340.29
1585519091, 998, 37, 252, 0, 0, 13.91%, 3, 0, 20, 337.54
1585519102, 998, 41, 252, 0, 0, 13.91%, 3, 0, 20, 268.32
1585519107, 998, 45, 252, 0, 0, 13.91%, 3, 0, 20, 259.95
1585519112, 998, 47, 252, 0, 0, 13.91%, 3, 0, 20, 329.34
1585519122, 998, 59, 252, 0, 0, 13.91%, 3, 0, 20, 298.12
1585519127, 998, 81, 252, 0, 0, 13.91%, 3, 0, 20, 266.75
1585519132, 998, 94, 252, 0, 0, 13.91%, 3, 0, 20, 281.62
1585519142, 998, 98, 252, 0, 0, 13.91%, 3, 0, 20, 261.66
1585519147, 998, 114, 252, 0, 0, 13.91%, 3, 0, 20, 293.47
1585519157, 998, 121, 252, 0, 0, 13.91%, 3, 0, 20, 273.61
1585519168, 998, 152, 252, 0, 0, 13.91%, 3, 0, 20, 234.17
1585519173, 998, 179, 252, 0, 0, 13.91%, 3, 0, 20, 164.83
1585519214, 998, 188, 252, 0, 0, 13.91%, 3, 0, 20, 181.24
1585519244, 998, 196, 252, 0, 0, 13.91%, 3, 0, 20, 159.12
1585519290, 998, 216, 252, 0, 0, 13.91%, 3, 0, 20, 191.62
1585519305, 998, 249, 252, 0, 0, 13.91%, 3, 0, 20, 211.20
1585519316, 998, 250, 252, 0, 0, 13.91%, 3, 0, 20, 163.62
1585519336, 999, 7, 252, 0, 0, 13.91%, 3, 0, 20, 292.09
1585519341, 999, 21, 252, 0, 0, 13.91%, 3, 0, 20, 297.18
1585519346, 999, 24, 252, 0, 0, 13.91%, 3, 0, 20, 374.29
1585519357, 999, 26, 252, 0, 0, 13.91%, 3, 0, 20, 275.64
1585519362, 999, 27, 252, 0, 0, 13.91%, 3, 0, 20, 360.13
1585519372, 999, 28, 252, 0, 0, 13.91%, 3, 0, 20, 302.49
1585519377, 999, 29, 252, 0, 0, 13.91%, 3, 0, 20, 331.21
1585519387, 999, 30, 252, 0, 0, 13.91%, 3, 0, 20, 312.58
1585519392, 999, 33, 252, 0, 0, 13.91%, 3, 0, 20, 332.30
1585519402, 999, 45, 252, 0, 0, 13.91%, 3, 0, 20, 338.05
1585519407, 999, 47, 252, 0, 0, 13.91%, 3, 0, 20, 297.37
1585519417, 999, 98, 252, 0, 0, 13.91%, 3, 0, 20, 256.39
1585519423, 999, 110, 252, 0, 0, 13.91%, 3, 0, 20, 273.13
1585519433, 999, 121, 252, 0, 0, 13.91%, 3, 0, 20, 331.89
1585519438, 999, 126, 252, 0, 0, 13.91%, 3, 0, 20, 313.45
1585519448, 999, 166, 252, 0, 0, 13.91%, 3, 0, 20, 185.79
1585519458, 999, 169, 252, 0, 0, 13.91%, 3, 0, 20, 184.17
1585519469, 999, 180, 252, 0, 0, 13.91%, 3, 0, 20, 195.37
1585519494, 999, 181, 252, 0, 0, 13.91%, 3, 0, 20, 185.90
1585519509, 999, 196, 252, 0, 0, 13.91%, 3, 0, 20, 165.67
1585519555, 999, 197, 252, 0, 0, 13.91%, 3, 0, 20, 216.45
1585519586, 999, 231, 252, 0, 0, 13.91%, 3, 0, 20, 192.56
1585519606, 999, 233, 252, 0, 0, 13.91%, 3, 0, 20, 211.38
1585519662, 999, 240, 252, 0, 0, 13.91%, 3, 0, 20, 156.58
1585519688, 999, 249, 252, 0, 0, 13.91%, 3, 0, 20, 301.22
1585519698, 999, 250, 252, 0, 0, 13.91%, 3, 0, 20, 186.22
1585519724, 1000, 7, 252, 0, 0, 13.91%, 3, 0, 20, 295.15
1585519729, 1000, 12, 252, 0, 0, 13.91%, 3, 0, 20, 319.52
1585519734, 1000, 21, 252, 0, 0, 13.91%, 3, 0, 20, 316.77
1585519744, 1000, 24, 252, 0, 0, 13.91%, 3, 0, 20, 283.77
1585519754, 1000, 28, 252, 0, 0, 13.91%, 3, 0, 20, 307.40
1585519760, 1000, 30, 252, 0, 0, 13.91%, 3, 0, 20, 303.60
1585519765, 1000, 33, 252, 0, 0, 13.91%, 3, 0, 20, 270.61
1585519775, 1000, 45, 252, 0, 0, 13.91%, 3, 0, 20, 278.71
1585519785, 1000, 47, 252, 0, 0, 13.91%, 3, 0, 20, 304.72
1585519790, 1000, 73, 252, 0, 0, 13.91%, 3, 0, 20, 239.38
1585519800, 1000, 98, 252, 0, 0, 13.91%, 3, 0, 20, 344.87
1585519810, 1000, 107, 252, 0, 0, 13.91%, 3, 0, 20, 281.97
1585519815, 1000, 121, 252, 0, 0, 13.91%, 3, 0, 20, 317.62
1585519821, 1000, 149, 252, 0, 0, 13.91%, 3, 0, 20, 310.50
1585519826, 1000, 191, 252, 0, 0, 13.91%, 3, 0, 20, 239.19
1585519871, 1000, 208, 252, 0, 0, 13.91%, 3, 0, 20, 228.26
1585519886, 1000, 212, 252, 0, 0, 13.91%, 3, 0, 20, 234.54
1585519907, 1000, 225, 252, 0, 0, 13.91%, 3, 0, 20, 222.27
1585519927, 1000, 249, 252, 0, 0, 13.91%, 3, 0, 20, 222.00
1585519937, 1001, 7, 252, 0, 0, 13.91%, 3, 0, 20, 286.92
1585519942, 1001, 17, 252, 0, 0, 13.91%, 3, 0, 20, 370.88
1585519947, 1001, 21, 252, 0, 0, 13.91%, 3, 0, 20, 388.90
1585519958, 1001, 24, 252, 0, 0, 13.91%, 3, 0, 20, 290.18
1585519963, 1001, 26, 252, 0, 0, 13.91%, 3, 0, 20, 312.45
1585519973, 1001, 28, 252, 0, 0, 13.91%, 3, 0, 20, 293.74
1585519978, 1001, 29, 252, 0, 0, 13.91%, 3, 0, 20, 326.80
1585519988, 1001, 30, 252, 0, 0, 13.91%, 3, 0, 20, 301.50
1585519993, 1001, 33, 252, 0, 0, 13.91%, 3, 0, 20, 307.12
1585520003, 1001, 45, 252, 0, 0, 13.91%, 3, 0, 20, 312.76
1585520008, 1001, 47, 252, 0, 0, 13.91%, 3, 0, 20, 340.95
1585520019, 1001, 56, 252, 0, 0, 13.91%, 3, 0, 20, 318.54
1585520024, 1001, 95, 252, 0, 0, 13.91%, 3, 0, 20, 363.07
1585520029, 1001, 98, 252, 0, 0, 13.91%, 3, 0, 20, 368.28
1585520039, 1001, 109, 252, 0, 0, 13.91%, 3, 0, 20, 260.47
1585520044, 1001, 112, 252, 0, 0, 13.91%, 3, 0, 20, 320.78
1585520049, 1001, 121, 252, 0, 0, 13.91%, 3, 0, 20, 344.56
1585520059, 1001, 131, 252, 0, 0, 13.91%, 3, 0, 20, 285.93
1585520064, 1001, 153, 252, 0, 0, 13.91%, 3, 0, 20, 299.41
1585520074, 1001, 177, 252, 0, 0, 13.91%, 3, 0, 20, 222.50
1585520084, 1001, 209, 252, 0, 0, 13.91%, 3, 0, 20, 178.53
1585520130, 1001, 222, 252, 0, 0, 13.91%, 3, 0, 20, 212.31
1585520161, 1001, 247, 252, 0, 0, 13.91%, 3, 0, 20, 157.73
1585520186, 1001, 249, 252, 0, 0, 13.91%, 3, 0, 20, 186.90
1585520191, 1002, 7, 252, 0, 0, 13.91%, 3, 0, 20, 266.68
1585520196, 1002, 12, 252, 0, 0, 13.91%, 3, 0, 20, 306.99
1585520207, 1002, 19, 252, 0, 0, 13.91%, 3, 0, 20, 306.07
1585520212, 1002, 21, 252, 0, 0, 13.91%, 3, 0, 20, 275.88
1585520222, 1002, 24, 252, 0, 0, 13.91%, 3, 0, 20, 343.74
1585520227, 1002, 28, 252, 0, 0, 13.91%, 3, 0, 20, 316.49
1585520237, 1002, 30, 252, 0, 0, 13.91%, 3, 0, 20, 306.70
1585520242, 1002, 32, 252, 0, 0, 13.91%, 3, 0, 20, 286.37
1585520252, 1002, 33, 252, 0, 0, 13.91%, 3, 0, 20, 279.64
1585520258, 1002, 45, 252, 0, 0, 13.91%, 3, 0, 20, 324.34
1585520268, 1002, 47, 252, 0, 0, 13.91%, 3, 0, 20, 381.63
1585520273, 1002, 98, 252, 0, 0, 13.91%, 3, 0, 20, 369.03
1585520278, 1002, 102, 252, 0, 0, 13.91%, 3, 0, 20, 346.58
1585520288, 1002, 111, 252, 0, 0, 13.91%, 3, 0, 20, 301.27
1585520298, 1002, 121, 252, 0, 0, 13.91%, 3, 0, 20, 310.15
1585520303, 1002, 126, 252, 0, 0, 13.91%, 3, 0, 20, 303.09
1585520313, 1002, 127, 252, 0, 0, 13.91%, 3, 0, 20, 255.33
1585520319, 1002, 150, 252, 0, 0, 13.91%, 3, 0, 20, 283.13
1585520329, 1002, 167, 252, 0, 0, 13.91%, 3, 0, 20, 285.19
1585520334, 1002, 189, 252, 0, 0, 13.91%, 3, 0, 20, 273.31
1585520390, 1002, 249, 252, 0, 0, 13.91%, 3, 0, 20, 203.92
1585520395, 1003, 4, 252, 0, 0, 13.91%, 3, 0, 20, 257.47
1585520400, 1003, 18, 252, 0, 0, 13.91%, 3, 0, 20, 299.02
1585520411, 1003, 21, 252, 0, 0, 13.91%, 3, 0, 20, 305.41
1585520421, 1003, 24, 252, 0, 0, 13.91%, 3, 0, 20, 276.76
1585520426, 1003, 28, 252, 0, 0, 13.91%, 3, 0, 20, 332.52
1585520436, 1003, 29, 252, 0, 0, 13.91%, 3, 0, 20, 330.00
1585520441, 1003, 30, 252, 0, 0, 13.91%, 3, 0, 20, 296.61
1585520446, 1003, 33, 252, 0, 0, 13.91%, 3, 0, 20, 286.14
1585520456, 1003, 45, 252, 0, 0, 13.91%, 3, 0, 20, 287.14
1585520461, 1003, 47, 252, 0, 0, 13.91%, 3, 0, 20, 250.54
1585520472, 1003, 89, 252, 0, 0, 13.91%, 3, 0, 20, 250.56
1585520477, 1003, 98, 252, 0, 0, 13.91%, 3, 0, 20, 329.73
1585520482, 1003, 121, 252, 0, 0, 13.91%, 3, 0, 20, 355.69
1585520492, 1003, 133, 252, 0, 0, 13.91%, 3, 0, 20, 250.41
1585520497, 1003, 146, 252, 0, 0, 13.91%, 3, 0, 20, 226.41
1585520502, 1003, 152, 252, 0, 0, 13.91%, 3, 0, 20, 251.68
1585520512, 1003, 158, 252, 0, 0, 13.91%, 3, 0, 20, 261.84
1585520517, 1003, 161, 252, 0, 0, 13.91%, 3, 0, 20, 220.46
1585520522, 1003, 202, 252, 0, 0, 13.91%, 3, 0, 20, 196.47
1585520573, 1003, 206, 252, 0, 0, 13.91%, 3, 0, 20, 168.88
1585520584, 1003, 216, 252, 0, 0, 13.91%, 3, 0, 20, 244.90
1585520599, 1003, 242, 252, 0, 0, 13.91%, 3, 0, 20, 197.54
1585520655, 1003, 249, 252, 0, 0, 13.91%, 3, 0, 20, 149.60
1585520660, 1003, 250, 252, 0, 0, 13.91%, 3, 0, 20, 217.94
1585520681, 1004, 4, 252, 0, 0, 13.91%, 3, 0, 20, 348.12
1585520686, 1004, 21, 252, 0, 0, 13.91%, 3, 0, 20, 340.83
1585520696, 1004, 24, 252, 0, 0, 13.91%, 3, 0, 20, 324.80
1585520701, 1004, 25, 252, 0, 0, 13.91%, 3, 0, 20, 327.85
1585520711, 1004, 28, 252, 0, 0, 13.91%, 3, 0, 20, 328.35
1585520716, 1004, 30, 252, 0, 0, 13.91%, 3, 0, 20, 298.04
1585520727, 1004, 33, 252, 0, 0, 13.91%, 3, 0, 20, 303.64
1585520732, 1004, 45, 252, 0, 0, 13.91%, 3, 0, 20, 352.44
1585520742, 1004, 47, 252, 0, 0, 13.91%, 3, 0, 20, 268.45
1585520747, 1004, 77, 252, 0, 0, 13.91%, 3, 0, 20, 245.45
1585520757, 1004, 98, 252, 0, 0, 13.91%, 3, 0, 20, 320.20
1585520767, 1004, 103, 252, 0, 0, 13.91%, 3, 0, 20, 227.78
1585520772, 1004, 121, 252, 0, 0, 13.91%, 3, 0, 20, 252.81
1585520777, 1004, 152, 252, 0, 0, 13.91%, 3, 0, 20, 252.19
1585520787, 1004, 153, 252, 0, 0, 13.91%, 3, 0, 20, 238.36
1585520798, 1004, 158, 253, 1, 0, 13.91%, 3, 0, 20, 197.34
1585520808, 1004, 166, 253, 1, 0, 13.91%, 3, 0, 20, 226.68
1585520818, 1004, 171, 253, 1, 0, 13.91%, 3, 0, 20, 214.10
1585520823, 1004, 239, 253, 1, 0, 13.91%, 3, 0, 20, 233.49
1585520864, 1004, 249, 253, 1, 0, 13.91%, 3, 0, 20, 158.73
1585520869, 1005, 4, 253, 1, 0, 13.91%, 3, 0, 20, 233.40
1585520874, 1005, 7, 253, 1, 0, 13.91%, 3, 0, 20, 239.68
1585520879, 1005, 20, 253, 1, 0, 13.91%, 3, 0, 20, 287.89
1585520884, 1005, 21, 253, 1, 0, 13.91%, 3, 0, 20, 341.13
1585520894, 1005, 24, 253, 1, 0, 13.91%, 3, 0, 20, 297.70
1585520899, 1005, 28, 253, 1, 0, 13.91%, 3, 0, 20, 340.52
1585520904, 1005, 30, 253, 1, 0, 13.91%, 3, 0, 20, 360.03
1585520914, 1005, 33, 253, 1, 0, 13.91%, 3, 0, 20, 285.45
1585520919, 1005, 45, 253, 1, 0, 13.91%, 3, 0, 20, 258.94
1585520930, 1005, 47, 253, 1, 0, 13.91%, 3, 0, 20, 296.49
1585520935, 1005, 60, 253, 1, 0, 13.91%, 3, 0, 20, 368.84
1585520940, 1005, 76, 253, 1, 0, 13.91%, 3, 0, 20, 362.62
1585520950, 1005, 98, 253, 1, 0, 13.91%, 3, 0, 20, 266.57
1585520960, 1005, 121, 253, 1, 0, 13.91%, 3, 0, 20, 259.93
1585520970, 1005, 143, 253, 1, 0, 13.91%, 3, 0, 20, 264.57
1585520981, 1005, 160, 253, 1, 0, 13.91%, 3, 0, 20, 255.11
1585520986, 1005, 162, 253, 1, 0, 13.91%, 3, 0, 20, 232.69
1585520991, 1005, 166, 253, 1, 0, 13.91%, 3, 0, 20, 213.10
1585521001, 1005, 193, 253, 1, 0, 13.91%, 3, 0, 20, 179.56
1585521047, 1005, 199, 253, 1, 0, 13.91%, 3, 0, 20, 174.75
1585521067, 1005, 231, 253, 1, 0, 13.91%, 3, 0, 20, 191.81
1585521093, 1005, 249, 253, 1, 0, 13.91%, 3, 0, 20, 176.06
1585521103, 1005, 252, 253, 1, 0, 13.91%, 3, 0, 20, 157.94
1585521139, 1006, 4, 253, 0, 0, 13.91%, 3, 0, 20, 273.65
1585521144, 1006, 21, 253, 0, 0, 13.91%, 3, 0, 20, 356.08
1585521154, 1006, 24, 253, 0, 0, 13.91%, 3, 0, 20, 311.45
1585521159, 1006, 28, 253, 0, 0, 13.91%, 3, 0, 20, 369.37
1585521164, 1006, 30, 253, 0, 0, 13.91%, 3, 0, 20, 282.91
1585521175, 1006, 33, 253, 0, 0, 13.91%, 3, 0, 20, 298.01
1585521180, 1006, 34, 253, 0, 0, 13.91%, 3, 0, 20, 279.19
1585521185, 1006, 45, 253, 0, 0, 13.91%, 3, 0, 20, 341.41
1585521195, 1006, 47, 253, 0, 0, 13.91%, 3, 0, 20, 330.47
1585521200, 1006, 51, 253, 0, 0, 13.91%, 3, 0, 20, 329.14
1585521205, 1006, 59, 253, 0, 0, 13.91%, 3, 0, 20, 313.38
1585521210, 1006, 70, 253, 0, 0, 13.91%, 3, 0, 20, 294.65
1585521215, 1006, 87, 253, 0, 0, 13.91%, 3, 0, 20, 316.19
1585521225, 1006, 98, 253, 0, 0, 13.91%, 3, 0, 20, 250.17
1585521230, 1006, 121, 253, 0, 0, 13.91%, 3, 0, 20, 285.11
1585521240, 1006, 122, 253, 0, 0, 13.91%, 3, 0, 20, 283.84
1585521245, 1006, 130, 253, 0, 0, 13.91%, 3, 0, 20, 288.94
1585521256, 1006, 134, 253, 0, 0, 13.91%, 3, 0, 20, 327.60
1585521261, 1006, 139, 253, 0, 0, 13.91%, 3, 0, 20, 256.77
1585521266, 1006, 147, 253, 0, 0, 13.91%, 3, 0, 20, 291.12
1585521281, 1006, 149, 253, 0, 0, 13.91%, 3, 0, 20, 249.84
1585521286, 1006, 154, 253, 0, 0, 13.91%, 3, 0, 20, 260.53
1585521296, 1006, 156, 253, 0, 0, 13.91%, 3, 0, 20, 258.96
1585521301, 1006, 167, 253, 0, 0, 13.91%, 3, 0, 20, 231.42
1585521307, 1006, 174, 253, 0, 0, 13.91%, 3, 0, 20, 233.92
1585521317, 1006, 179, 253, 0, 0, 13.91%, 3, 0, 20, 224.73
1585521342, 1006, 184, 253, 0, 0, 13.91%, 3, 0, 20, 281.93
1585521368, 1006, 189, 253, 0, 0, 13.91%, 3, 0, 20, 332.21
1585521419, 1006, 206, 253, 0, 0, 13.91%, 3, 0, 20, 242.92
1585521439, 1006, 245, 253, 0, 0, 13.91%, 3, 0, 20, 157.02
1585521470, 1006, 247, 253, 0, 0, 13.91%, 3, 0, 20, 179.50
1585521495, 1006, 249, 253, 0, 0, 13.91%, 3, 0, 20, 135.29
1585521505, 1007, 7, 253, 0, 0, 13.91%, 3, 0, 20, 275.37
1585521510, 1007, 21, 253, 0, 0, 13.91%, 3, 0, 20, 312.09
1585521520, 1007, 24, 253, 0, 0, 13.91%, 3, 0, 20, 279.56
1585521526, 1007, 28, 253, 0, 0, 13.91%, 3, 0, 20, 292.18
1585521531, 1007, 30, 253, 0, 0, 13.91%, 3, 0, 20, 324.88
1585521541, 1007, 33, 253, 0, 0, 13.91%, 3, 0, 20, 286.73
1585521551, 1007, 45, 253, 0, 0, 13.91%, 3, 0, 20, 252.50
1585521556, 1007, 47, 253, 0, 0, 13.91%, 3, 0, 20, 295.24
1585521566, 1007, 62, 253, 0, 0, 13.91%, 3, 0, 20, 315.62
1585521571, 1007, 66, 253, 0, 0, 13.91%, 3, 0, 20, 342.47
1585521581, 1007, 76, 253, 0, 0, 13.91%, 3, 0, 20, 258.92
1585521592, 1007, 87, 253, 0, 0, 13.91%, 3, 0, 20, 240.35
1585521597, 1007, 95, 253, 0, 0, 13.91%, 3, 0, 20, 281.51
1585521602, 1007, 98, 253, 0, 0, 13.91%, 3, 0, 20, 293.91
1585521607, 1007, 121, 253, 0, 0, 13.91%, 3, 0, 20, 309.23
1585521617, 1007, 135, 253, 0, 0, 13.91%, 3, 0, 20, 243.06
1585521622, 1007, 217, 253, 0, 0, 13.91%, 3, 0, 20, 170.09
1585521637, 1007, 249, 253, 0, 0, 13.91%, 3, 0, 20, 181.70
1585521642, 1008, 7, 253, 0, 0, 13.91%, 3, 0, 20, 271.42
1585521647, 1008, 17, 253, 0, 0, 13.91%, 3, 0, 20, 369.26
1585521658, 1008, 20, 253, 0, 0, 13.91%, 3, 0, 20, 313.49
1585521663, 1008, 21, 253, 0, 0, 13.91%, 3, 0, 20, 342.86
1585521668, 1008, 24, 253, 0, 0, 13.91%, 3, 0, 20, 304.61
1585521678, 1008, 28, 253, 0, 0, 13.91%, 3, 0, 20, 315.42
1585521683, 1008, 30, 253, 0, 0, 13.91%, 3, 0, 20, 344.51
1585521694, 1008, 33, 253, 0, 0, 13.91%, 3, 0, 20, 261.63
1585521704, 1008, 45, 253, 0, 0, 13.91%, 3, 0, 20, 261.86
1585521709, 1008, 47, 253, 0, 0, 13.91%, 3, 0, 20, 238.73
1585521719, 1008, 77, 253, 0, 0, 13.91%, 3, 0, 20, 198.63
1585521734, 1008, 97, 253, 0, 0, 13.91%, 3, 0, 20, 257.26
1585521739, 1008, 98, 253, 0, 0, 13.91%, 3, 0, 20, 303.72
1585521750, 1008, 121, 253, 0, 0, 13.91%, 3, 0, 20, 331.50
1585521755, 1008, 131, 253, 0, 0, 13.91%, 3, 0, 20, 304.25
1585521760, 1008, 136, 253, 0, 0, 13.91%, 3, 0, 20, 344.01
1585521765, 1008, 139, 253, 0, 0, 13.91%, 3, 0, 20, 268.77
1585521770, 1008, 141, 253, 0, 0, 13.91%, 3, 0, 20, 344.23
1585521780, 1008, 144, 253, 0, 0, 13.91%, 3, 0, 20, 280.26
1585521785, 1008, 210, 253, 0, 0, 13.91%, 3, 0, 20, 205.66
1585521811, 1008, 238, 253, 0, 0, 13.91%, 3, 0, 20, 165.67
1585521862, 1008, 249, 253, 0, 0, 13.91%, 3, 0, 20, 192.04
1585521867, 1008, 250, 253, 0, 0, 13.91%, 3, 0, 20, 231.82
1585521898, 1009, 7, 253, 0, 0, 13.91%, 3, 0, 20, 231.39
1585521903, 1009, 19, 253, 0, 0, 13.91%, 3, 0, 20, 264.75
1585521913, 1009, 21, 253, 0, 0, 13.91%, 3, 0, 20, 288.94
1585521923, 1009, 24, 253, 0, 0, 13.91%, 3, 0, 20, 299.65
1585521928, 1009, 28, 253, 0, 0, 13.91%, 3, 0, 20, 299.81
1585521938, 1009, 30, 253, 0, 0, 13.91%, 3, 0, 20, 323.47
1585521943, 1009, 32, 253, 0, 0, 13.91%, 3, 0, 20, 282.37
1585521953, 1009, 33, 253, 0, 0, 13.91%, 3, 0, 20, 339.81
