# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585240292, 3, 245, 331, 222, 0, 38.53%, 51, 0, 11, 145.00
1585240384, 3, 245, 332, 223, 0, 38.53%, 51, 0, 11, 66.74
1585240389, 3, 245, 333, 224, 0, 38.53%, 51, 0, 11, 73.92
1585240415, 3, 254, 333, 224, 0, 38.53%, 51, 0, 11, 79.15
1585240476, 3, 254, 334, 225, 0, 38.53%, 51, 0, 11, 101.25
1585240496, 3, 257, 334, 225, 0, 38.53%, 51, 0, 11, 122.92
1585240552, 3, 264, 334, 224, 0, 38.53%, 51, 0, 11, 103.97
1585240598, 3, 265, 334, 224, 0, 38.53%, 51, 0, 11, 70.37
1585240669, 3, 269, 334, 223, 0, 38.53%, 51, 0, 11, 59.91
1585240777, 3, 270, 334, 222, 0, 38.53%, 51, 0, 11, 70.22
1585240787, 3, 270, 335, 223, 0, 38.53%, 51, 0, 11, 111.37
1585240802, 3, 270, 336, 224, 0, 38.53%, 51, 0, 11, 115.11
1585240853, 3, 270, 336, 224, 0, 38.53%, 52, 0, 11, 113.11
1585240858, 3, 270, 336, 224, 0, 38.53%, 53, 0, 11, 70.84
1585240869, 3, 271, 336, 223, 0, 38.53%, 53, 0, 11, 82.18
1585240920, 3, 271, 337, 224, 0, 38.53%, 53, 0, 11, 85.69
1585240925, 3, 271, 338, 225, 0, 38.53%, 53, 0, 11, 66.18
1585240950, 3, 272, 338, 224, 0, 38.53%, 53, 0, 11, 56.42
1585241037, 3, 273, 338, 223, 0, 38.53%, 53, 0, 11, 79.91
1585241063, 3, 273, 339, 224, 0, 38.53%, 53, 0, 11, 71.45
1585241145, 3, 273, 340, 225, 0, 38.53%, 53, 0, 11, 92.13
1585241176, 3, 281, 340, 224, 0, 38.53%, 53, 0, 11, 87.44
1585241227, 3, 289, 340, 224, 0, 38.53%, 53, 0, 11, 96.45
1585241303, 3, 291, 340, 224, 0, 38.53%, 53, 0, 11, 54.64
1585241349, 3, 291, 341, 225, 0, 38.53%, 53, 0, 12, 56.26
1585241406, 3, 291, 342, 226, 0, 38.53%, 53, 0, 12, 93.43
1585241431, 3, 292, 342, 225, 0, 38.53%, 53, 0, 12, 82.03
1585241502, 3, 293, 342, 224, 0, 38.53%, 53, 0, 12, 60.89
1585241578, 3, 294, 342, 223, 0, 38.53%, 53, 0, 12, 85.94
1585241649, 3, 296, 342, 222, 0, 38.53%, 53, 0, 12, 59.88
1585241710, 3, 296, 343, 223, 0, 38.53%, 53, 0, 12, 50.06
1585241715, 3, 301, 343, 222, 0, 38.53%, 53, 0, 12, 56.96
1585241772, 3, 307, 343, 221, 0, 38.53%, 53, 0, 12, 66.61
1585241787, 3, 307, 344, 222, 0, 38.53%, 53, 0, 12, 81.34
1585241792, 3, 307, 346, 224, 0, 38.53%, 53, 0, 12, 84.56
1585241797, 3, 307, 347, 225, 0, 38.53%, 53, 0, 12, 85.41
1585241848, 3, 307, 348, 226, 0, 38.53%, 53, 0, 12, 53.16
1585241863, 3, 308, 348, 225, 0, 38.53%, 53, 0, 12, 109.00
1585241924, 3, 309, 348, 224, 0, 38.53%, 53, 0, 12, 152.85
1585241930, 3, 309, 349, 225, 0, 38.53%, 53, 0, 12, 157.79
1585241945, 3, 309, 350, 226, 0, 38.53%, 53, 0, 12, 153.23
1585241976, 3, 309, 351, 227, 0, 38.53%, 53, 0, 12, 154.22
1585242068, 3, 312, 351, 226, 0, 38.53%, 53, 0, 12, 93.77
1585242109, 3, 312, 353, 228, 0, 38.53%, 53, 0, 12, 47.39
1585242221, 3, 313, 353, 227, 0, 38.53%, 53, 0, 12, 70.80
1585242303, 3, 316, 353, 226, 0, 38.53%, 53, 0, 12, 74.14
1585242395, 3, 322, 353, 225, 0, 38.53%, 53, 0, 12, 205.56
1585242400, 3, 322, 354, 226, 0, 38.53%, 53, 0, 12, 151.55
1585242410, 3, 322, 356, 228, 0, 38.53%, 53, 0, 12, 140.27
1585242507, 3, 322, 357, 229, 0, 38.53%, 53, 0, 12, 154.34
1585242547, 3, 323, 357, 228, 0, 38.53%, 53, 0, 12, 97.11
1585242639, 3, 323, 358, 229, 0, 38.53%, 53, 0, 12, 52.19
1585242649, 3, 325, 358, 228, 0, 38.53%, 53, 0, 12, 61.70
1585242716, 3, 327, 358, 227, 0, 38.53%, 53, 0, 12, 86.77
1585242741, 3, 327, 359, 228, 0, 38.53%, 53, 0, 12, 104.91
1585242761, 3, 327, 360, 229, 0, 38.53%, 53, 0, 12, 104.31
1585242771, 3, 327, 361, 230, 0, 38.53%, 53, 0, 12, 108.71
1585242797, 3, 327, 362, 231, 0, 38.53%, 53, 0, 12, 108.21
1585242807, 3, 327, 363, 232, 0, 38.53%, 53, 0, 12, 100.11
1585242832, 3, 327, 364, 233, 0, 38.53%, 53, 0, 12, 99.35
1585242842, 3, 327, 367, 236, 0, 38.53%, 53, 0, 12, 59.29
1585242893, 3, 329, 367, 235, 0, 38.53%, 53, 0, 12, 103.77
1585242934, 3, 329, 368, 236, 0, 38.53%, 53, 0, 12, 53.84
1585243010, 3, 329, 369, 237, 0, 38.53%, 53, 0, 12, 53.40
1585243066, 3, 330, 369, 236, 0, 38.53%, 53, 0, 12, 113.08
1585243091, 3, 330, 370, 237, 0, 38.53%, 53, 0, 12, 122.27
1585243127, 3, 331, 370, 236, 0, 38.53%, 53, 0, 12, 64.91
1585243163, 3, 331, 371, 237, 0, 38.53%, 53, 0, 12, 68.18
1585243174, 3, 331, 372, 238, 0, 38.53%, 53, 0, 12, 66.81
1585243235, 3, 331, 373, 239, 0, 38.53%, 53, 0, 12, 79.60
1585243270, 3, 331, 375, 241, 0, 38.53%, 53, 0, 12, 52.62
1585243286, 3, 335, 375, 240, 0, 38.53%, 53, 0, 12, 70.02
1585243352, 3, 337, 375, 239, 0, 38.53%, 53, 0, 12, 66.13
1585243403, 3, 337, 376, 240, 0, 38.53%, 53, 0, 12, 48.92
1585243495, 3, 339, 376, 239, 0, 38.53%, 53, 0, 12, 61.60
1585243627, 3, 340, 376, 238, 0, 38.53%, 53, 0, 12, 66.03
1585243657, 3, 340, 377, 239, 0, 38.53%, 53, 0, 13, 52.67
1585243785, 3, 342, 377, 238, 0, 38.53%, 53, 0, 13, 80.44
1585243862, 3, 347, 377, 237, 0, 38.53%, 53, 0, 13, 64.98
1585243928, 3, 347, 378, 238, 0, 38.53%, 53, 0, 13, 51.32
1585244039, 3, 348, 378, 237, 0, 38.53%, 53, 0, 13, 103.14
1585244111, 3, 348, 379, 238, 0, 38.53%, 53, 0, 13, 57.00
1585244116, 3, 348, 380, 239, 0, 38.53%, 53, 0, 13, 54.50
1585244137, 3, 350, 380, 238, 0, 38.53%, 53, 0, 13, 70.45
1585244172, 3, 350, 381, 239, 0, 38.53%, 53, 0, 13, 82.10
1585244177, 3, 352, 381, 238, 0, 38.53%, 53, 0, 13, 67.85
1585244279, 3, 356, 381, 237, 0, 38.53%, 53, 0, 13, 64.34
1585244381, 3, 357, 381, 236, 0, 38.53%, 53, 0, 13, 92.19
1585244468, 3, 357, 382, 237, 0, 38.53%, 53, 0, 13, 90.96
1585244503, 3, 364, 382, 236, 0, 38.53%, 53, 0, 13, 67.52
1585244590, 3, 371, 382, 235, 0, 38.53%, 53, 0, 13, 92.49
1585244646, 3, 371, 383, 236, 0, 38.53%, 53, 0, 13, 54.98
1585244661, 3, 371, 384, 237, 0, 38.53%, 53, 0, 13, 56.44
1585244671, 3, 373, 384, 236, 0, 38.53%, 53, 0, 13, 73.93
1585244738, 3, 373, 385, 237, 0, 38.53%, 53, 0, 13, 67.04
1585244773, 3, 376, 385, 236, 0, 38.53%, 53, 0, 13, 75.14
1585244814, 3, 376, 386, 237, 0, 38.53%, 53, 0, 14, 53.62
1585244865, 3, 376, 387, 238, 0, 38.53%, 53, 0, 14, 50.61
1585244901, 3, 378, 387, 237, 0, 38.53%, 53, 0, 14, 57.90
1585244942, 3, 378, 388, 238, 0, 38.53%, 53, 0, 14, 55.46
1585245033, 3, 378, 388, 238, 0, 38.53%, 54, 0, 14, 94.81
1585245059, 3, 379, 388, 237, 0, 38.53%, 54, 0, 14, 47.96
1585245141, 3, 380, 388, 236, 0, 38.53%, 54, 0, 14, 91.91
1585245191, 3, 380, 389, 237, 0, 38.53%, 54, 0, 14, 81.52
1585245196, 3, 380, 390, 238, 0, 38.53%, 54, 0, 14, 57.34
1585245227, 3, 383, 390, 237, 0, 38.53%, 54, 0, 14, 69.15
1585245324, 3, 385, 390, 236, 0, 38.53%, 54, 0, 14, 81.91
1585245380, 3, 385, 391, 237, 0, 38.53%, 54, 0, 15, 51.22
1585245436, 3, 385, 392, 238, 0, 38.53%, 54, 0, 15, 81.40
1585245451, 3, 387, 392, 237, 0, 38.53%, 54, 0, 15, 53.94
1585245538, 3, 387, 393, 238, 0, 38.53%, 54, 0, 15, 97.88
1585245543, 3, 387, 394, 239, 0, 38.53%, 54, 0, 15, 64.99
1585245579, 3, 390, 394, 238, 0, 38.53%, 54, 0, 15, 83.22
1585245635, 3, 390, 395, 239, 0, 38.53%, 54, 0, 16, 56.24
1585245706, 3, 391, 395, 238, 0, 38.53%, 54, 0, 16, 89.38
1585245726, 3, 391, 396, 239, 0, 38.53%, 54, 0, 16, 81.38
1585245732, 3, 391, 398, 241, 0, 38.53%, 54, 0, 16, 75.81
1585245737, 3, 391, 400, 243, 0, 38.53%, 54, 0, 16, 75.70
1585245742, 3, 391, 403, 246, 0, 38.53%, 54, 0, 16, 74.57
1585245747, 3, 391, 404, 247, 0, 38.53%, 54, 0, 16, 77.46
1585245752, 3, 391, 406, 249, 0, 38.53%, 54, 0, 16, 75.74
1585245794, 3, 391, 407, 250, 0, 38.53%, 54, 0, 16, 77.67
1585245845, 3, 391, 408, 251, 0, 38.53%, 54, 0, 16, 61.71
1585245850, 3, 391, 410, 253, 0, 38.53%, 54, 0, 16, 55.31
1585245896, 3, 391, 411, 254, 0, 38.53%, 54, 0, 16, 58.17
1585245907, 3, 391, 412, 255, 0, 38.53%, 54, 0, 16, 46.88
1585245927, 3, 392, 412, 254, 0, 38.53%, 54, 0, 16, 52.89
1585246019, 3, 393, 412, 253, 0, 38.53%, 54, 0, 16, 60.88
1585246039, 3, 393, 413, 254, 0, 38.53%, 54, 0, 16, 79.30
1585246172, 3, 402, 413, 253, 0, 38.53%, 54, 0, 16, 65.25
1585246280, 3, 406, 413, 252, 0, 38.53%, 54, 0, 16, 69.06
1585246361, 3, 406, 414, 253, 0, 38.53%, 54, 0, 17, 60.10
1585246381, 3, 409, 414, 252, 0, 38.53%, 54, 0, 17, 65.26
1585246498, 4, 0, 414, 251, 0, 38.53%, 54, 0, 17, 154.28
1585246513, 4, 2, 414, 251, 0, 38.53%, 54, 0, 17, 186.35
1585246533, 4, 15, 414, 250, 0, 38.53%, 54, 0, 17, 93.67
1585246538, 4, 18, 414, 250, 0, 38.53%, 54, 0, 17, 95.72
1585246549, 4, 19, 414, 250, 0, 38.53%, 54, 0, 17, 77.64
1585246554, 4, 20, 414, 250, 0, 38.53%, 54, 0, 17, 305.07
1585246559, 4, 26, 414, 249, 0, 38.53%, 54, 0, 17, 76.40
1585246569, 4, 27, 414, 249, 0, 38.53%, 54, 0, 17, 72.50
1585246574, 4, 29, 414, 249, 0, 38.53%, 55, 0, 17, 83.24
1585246579, 4, 31, 414, 249, 0, 38.53%, 55, 0, 17, 72.19
1585246590, 4, 35, 414, 248, 0, 38.53%, 55, 0, 17, 88.44
1585246595, 4, 36, 414, 248, 0, 38.53%, 55, 0, 17, 85.35
1585246605, 4, 43, 414, 248, 0, 38.53%, 55, 0, 17, 102.27
1585246610, 4, 44, 414, 248, 0, 38.53%, 55, 0, 17, 105.78
1585246615, 4, 45, 414, 248, 0, 38.53%, 55, 0, 17, 95.27
1585246625, 4, 47, 414, 248, 0, 38.53%, 55, 0, 17, 71.03
1585246635, 4, 53, 414, 247, 0, 38.53%, 55, 0, 17, 68.09
1585246645, 4, 53, 415, 248, 0, 38.53%, 55, 0, 17, 72.27
1585246651, 4, 60, 415, 247, 0, 38.53%, 55, 0, 17, 60.04
1585246677, 4, 66, 415, 246, 0, 38.53%, 55, 0, 17, 191.99
1585246707, 4, 69, 415, 245, 0, 38.53%, 55, 0, 17, 240.27
1585246748, 4, 95, 415, 244, 0, 38.53%, 55, 0, 17, 53.40
1585246778, 4, 96, 415, 243, 0, 38.53%, 55, 0, 17, 76.17
1585246794, 4, 108, 415, 243, 0, 38.53%, 55, 0, 17, 60.48
1585246834, 4, 110, 415, 242, 0, 38.53%, 55, 0, 17, 65.37
1585246881, 4, 113, 415, 241, 0, 38.53%, 55, 0, 17, 64.18
1585246926, 4, 113, 416, 242, 0, 38.53%, 55, 0, 17, 79.72
1585246937, 4, 115, 416, 241, 0, 38.53%, 55, 0, 17, 97.53
1585246988, 4, 117, 416, 240, 0, 38.53%, 55, 0, 17, 73.10
1585247039, 4, 120, 416, 239, 0, 38.53%, 55, 0, 17, 120.34
1585247075, 4, 123, 416, 238, 0, 38.53%, 55, 0, 17, 76.41
1585247121, 4, 124, 416, 237, 0, 38.53%, 55, 0, 17, 81.97
1585247172, 4, 153, 416, 236, 0, 38.53%, 55, 0, 17, 83.11
1585247187, 4, 153, 417, 237, 0, 38.54%, 55, 0, 17, 51.03
1585247192, 4, 153, 418, 238, 0, 38.54%, 55, 0, 17, 62.20
1585247198, 4, 153, 420, 240, 0, 38.54%, 56, 0, 17, 70.81
1585247218, 4, 223, 420, 240, 1, 38.54%, 56, 0, 17, 75.46
1585247238, 4, 292, 420, 240, 1, 38.54%, 56, 0, 17, 78.89
1585247279, 4, 419, 420, 240, 1, 38.54%, 56, 0, 17, 78.42
1585247300, 4, 419, 421, 241, 1, 38.54%, 56, 0, 17, 74.44
1585247393, 4, 420, 421, 240, 1, 38.54%, 56, 0, 17, 115.19
1585247428, 4, 420, 422, 241, 1, 38.54%, 56, 0, 17, 55.56
1585247448, 4, 420, 423, 242, 1, 38.54%, 56, 0, 17, 63.43
1585247459, 4, 420, 424, 243, 1, 38.54%, 56, 0, 17, 62.67
1585247510, 4, 420, 424, 243, 1, 38.54%, 57, 0, 17, 61.05
1585247617, 4, 421, 424, 242, 1, 38.54%, 57, 0, 17, 97.39
1585247719, 5, 0, 424, 241, 0, 38.54%, 57, 0, 17, 128.60
1585247729, 5, 3, 424, 241, 0, 38.54%, 57, 0, 17, 133.97
1585247735, 5, 13, 424, 240, 0, 38.54%, 57, 0, 17, 96.39
1585247740, 5, 15, 424, 240, 0, 38.54%, 57, 0, 17, 105.16
1585247745, 5, 18, 424, 240, 0, 38.54%, 57, 0, 17, 90.44
1585247750, 5, 18, 427, 243, 0, 38.54%, 57, 0, 17, 58.76
1585247755, 5, 19, 427, 243, 0, 38.54%, 57, 0, 17, 79.90
1585247760, 5, 19, 428, 244, 0, 38.54%, 57, 0, 17, 68.21
1585247765, 5, 21, 428, 244, 0, 38.54%, 57, 0, 17, 89.54
1585247771, 5, 26, 428, 243, 0, 38.54%, 57, 0, 17, 122.66
1585247776, 5, 27, 428, 243, 0, 38.54%, 57, 0, 17, 79.77
1585247786, 5, 29, 429, 244, 0, 38.54%, 57, 0, 17, 77.11
1585247796, 5, 35, 429, 244, 0, 38.54%, 57, 0, 17, 68.77
1585247801, 5, 36, 429, 244, 0, 38.54%, 57, 0, 17, 80.70
1585247806, 5, 43, 429, 244, 0, 38.54%, 57, 0, 17, 92.23
1585247811, 5, 44, 429, 244, 0, 38.54%, 57, 0, 17, 100.89
1585247816, 5, 45, 429, 244, 0, 38.54%, 57, 0, 17, 100.03
1585247821, 5, 49, 429, 244, 0, 38.54%, 57, 0, 17, 89.49
1585247837, 5, 63, 429, 243, 0, 38.54%, 57, 0, 17, 63.98
1585247878, 5, 64, 429, 242, 0, 38.54%, 57, 0, 17, 80.59
1585247903, 5, 65, 429, 241, 0, 38.54%, 57, 0, 17, 160.63
1585247923, 5, 79, 429, 240, 0, 38.54%, 57, 0, 17, 103.41
1585247943, 5, 80, 429, 239, 0, 38.54%, 57, 0, 17, 261.60
1585247979, 5, 81, 429, 238, 0, 38.54%, 57, 0, 17, 70.80
1585248015, 5, 89, 429, 237, 0, 38.54%, 57, 0, 17, 54.67
1585248071, 5, 90, 429, 236, 0, 38.54%, 57, 0, 17, 54.86
1585248112, 5, 94, 429, 235, 0, 38.54%, 57, 0, 17, 91.02
1585248153, 5, 94, 429, 235, 0, 38.54%, 58, 0, 17, 76.43
1585248158, 5, 100, 429, 234, 0, 38.54%, 59, 0, 17, 66.61
1585248194, 5, 121, 429, 233, 0, 38.54%, 59, 0, 17, 56.76
1585248265, 5, 126, 429, 232, 0, 38.54%, 59, 0, 17, 72.65
1585248312, 5, 127, 429, 231, 0, 38.54%, 59, 0, 17, 94.99
1585248363, 5, 139, 429, 230, 0, 38.54%, 59, 0, 17, 62.29
1585248429, 5, 142, 429, 229, 0, 38.54%, 59, 0, 17, 61.76
1585248496, 5, 143, 429, 228, 0, 38.54%, 59, 0, 17, 63.78
1585248526, 5, 145, 429, 228, 0, 38.54%, 59, 0, 17, 74.26
1585248582, 5, 148, 429, 227, 0, 38.54%, 59, 0, 17, 72.72
1585248638, 5, 156, 429, 226, 0, 38.54%, 59, 0, 17, 72.12
1585248689, 5, 166, 429, 225, 0, 38.54%, 59, 0, 17, 80.87
1585248736, 5, 168, 429, 224, 0, 38.54%, 59, 0, 17, 155.16
1585248817, 5, 170, 429, 224, 0, 38.54%, 59, 0, 17, 80.43
1585248863, 5, 175, 429, 223, 0, 38.54%, 59, 0, 17, 187.81
1585248904, 5, 182, 429, 223, 0, 38.54%, 59, 0, 17, 80.39
1585248945, 5, 183, 430, 223, 0, 38.54%, 59, 0, 17, 164.43
1585248981, 5, 183, 431, 224, 0, 38.54%, 59, 0, 17, 70.09
1585249047, 5, 225, 431, 223, 1, 38.54%, 59, 0, 17, 108.63
1585249114, 5, 231, 431, 223, 1, 38.54%, 59, 0, 17, 162.78
1585249241, 5, 279, 431, 222, 1, 38.54%, 59, 0, 17, 87.88
1585249344, 5, 280, 431, 221, 1, 38.54%, 59, 0, 17, 69.76
1585249395, 5, 309, 431, 220, 1, 38.54%, 59, 0, 17, 140.10
1585249477, 5, 380, 431, 220, 1, 38.54%, 59, 0, 17, 121.40
1585249507, 5, 380, 432, 221, 1, 38.54%, 59, 0, 17, 86.12
1585249538, 5, 429, 432, 221, 1, 38.54%, 59, 0, 17, 70.90
1585249614, 5, 431, 432, 220, 0, 38.54%, 59, 0, 17, 46.26
1585249752, 6, 0, 432, 219, 0, 38.54%, 59, 0, 17, 146.53
1585249767, 6, 5, 432, 219, 0, 38.54%, 59, 0, 17, 107.83
1585249772, 6, 11, 432, 219, 0, 38.54%, 62, 0, 17, 98.51
1585249777, 6, 15, 432, 219, 0, 38.54%, 62, 0, 17, 100.45
1585249788, 6, 18, 432, 219, 0, 38.54%, 62, 0, 17, 82.14
1585249793, 6, 19, 432, 219, 0, 38.54%, 62, 0, 17, 88.41
1585249798, 6, 24, 432, 219, 0, 38.54%, 62, 0, 17, 365.09
1585249803, 6, 26, 432, 218, 0, 38.54%, 62, 0, 17, 164.87
1585249808, 6, 27, 432, 218, 0, 38.54%, 62, 0, 17, 116.21
1585249818, 6, 28, 432, 218, 0, 38.54%, 62, 0, 17, 78.94
1585249824, 6, 29, 432, 218, 0, 38.54%, 62, 0, 17, 75.15
1585249829, 6, 35, 432, 218, 0, 38.54%, 62, 0, 17, 87.67
1585249834, 6, 36, 432, 218, 0, 38.54%, 62, 0, 17, 93.79
1585249839, 6, 42, 432, 218, 0, 38.54%, 62, 0, 17, 80.06
1585249854, 6, 43, 432, 217, 0, 38.54%, 62, 0, 17, 74.79
1585249859, 6, 44, 432, 217, 0, 38.54%, 62, 0, 17, 91.75
1585249864, 6, 45, 432, 217, 0, 38.54%, 62, 0, 17, 97.20
1585249869, 6, 48, 432, 217, 0, 38.54%, 62, 0, 17, 83.38
1585249885, 6, 52, 432, 216, 0, 38.54%, 62, 0, 17, 80.24
1585249890, 6, 54, 432, 216, 0, 38.54%, 62, 0, 17, 57.96
1585249921, 6, 58, 432, 215, 0, 38.54%, 62, 0, 17, 209.04
1585249941, 6, 63, 432, 215, 0, 38.54%, 62, 0, 17, 118.28
1585249961, 6, 67, 432, 215, 0, 38.54%, 62, 0, 17, 60.56
1585249992, 6, 70, 432, 214, 0, 38.54%, 62, 0, 17, 69.04
1585250032, 6, 71, 432, 213, 0, 38.54%, 62, 0, 17, 57.68
1585250053, 6, 73, 432, 213, 0, 38.54%, 62, 0, 17, 221.86
1585250078, 6, 78, 432, 212, 0, 38.54%, 62, 0, 17, 147.61
1585250104, 6, 98, 432, 211, 0, 38.54%, 62, 0, 17, 74.41
1585250150, 6, 118, 432, 210, 0, 38.54%, 62, 0, 17, 66.15
1585250206, 6, 135, 432, 209, 0, 38.54%, 62, 0, 17, 59.76
1585250257, 6, 139, 432, 208, 0, 38.54%, 62, 0, 17, 69.12
1585250282, 6, 149, 432, 208, 0, 38.54%, 62, 0, 17, 96.60
1585250339, 6, 149, 432, 208, 0, 38.54%, 64, 0, 17, 66.57
1585250349, 6, 175, 432, 207, 0, 38.54%, 64, 0, 17, 117.94
1585250395, 6, 188, 432, 207, 0, 38.54%, 64, 0, 17, 99.09
1585250436, 6, 189, 432, 206, 0, 38.54%, 64, 0, 17, 124.12
1585250441, 6, 189, 432, 206, 0, 38.54%, 65, 0, 17, 207.34
1585250477, 6, 193, 432, 206, 0, 38.54%, 65, 0, 17, 87.39
1585250492, 6, 194, 432, 206, 0, 38.54%, 65, 0, 17, 115.80
1585250513, 6, 201, 432, 206, 0, 38.54%, 65, 0, 17, 96.83
1585250528, 6, 202, 432, 206, 0, 38.54%, 65, 0, 17, 98.54
1585250543, 6, 203, 432, 206, 0, 38.54%, 65, 0, 17, 73.24
1585250559, 6, 208, 432, 206, 0, 38.54%, 65, 0, 17, 104.06
1585250569, 6, 208, 433, 207, 0, 38.54%, 65, 0, 17, 81.75
1585250574, 6, 221, 433, 207, 0, 38.54%, 65, 0, 17, 135.66
1585250595, 6, 221, 434, 208, 0, 38.54%, 65, 0, 17, 57.15
1585250600, 6, 222, 434, 208, 0, 38.54%, 65, 0, 17, 86.09
1585250625, 6, 223, 434, 208, 0, 38.54%, 65, 0, 17, 67.77
1585250651, 6, 226, 434, 208, 0, 38.54%, 65, 0, 17, 93.31
1585250717, 6, 226, 435, 209, 0, 38.54%, 65, 0, 17, 71.37
1585250722, 6, 234, 435, 209, 0, 38.54%, 65, 0, 17, 121.57
1585250733, 6, 234, 436, 210, 0, 38.54%, 65, 0, 17, 165.85
1585250804, 6, 234, 437, 211, 0, 38.54%, 65, 0, 17, 65.07
1585250834, 6, 236, 437, 210, 0, 38.54%, 65, 0, 17, 121.05
1585250865, 6, 239, 437, 210, 0, 38.54%, 65, 0, 17, 114.75
1585250880, 6, 239, 438, 211, 0, 38.54%, 65, 0, 17, 58.68
1585250890, 6, 242, 438, 211, 0, 38.54%, 65, 0, 17, 78.35
1585250947, 6, 245, 438, 210, 0, 38.54%, 65, 0, 17, 101.90
1585250962, 6, 245, 439, 211, 0, 38.54%, 65, 0, 17, 128.20
1585251018, 6, 246, 439, 211, 0, 38.54%, 65, 0, 17, 134.34
1585251109, 6, 252, 439, 210, 0, 38.54%, 65, 0, 17, 66.01
1585251206, 6, 254, 439, 209, 0, 38.54%, 65, 0, 17, 87.55
1585251216, 6, 254, 440, 210, 0, 38.54%, 65, 0, 17, 66.18
1585251221, 6, 254, 441, 211, 0, 38.54%, 65, 0, 17, 65.65
1585251226, 6, 254, 442, 212, 0, 38.54%, 65, 0, 17, 64.23
1585251242, 6, 259, 442, 212, 0, 38.54%, 65, 0, 17, 130.87
1585251257, 6, 259, 443, 213, 0, 38.54%, 65, 0, 17, 107.80
1585251318, 6, 260, 443, 212, 0, 38.54%, 65, 0, 17, 127.28
1585251354, 6, 260, 444, 213, 0, 38.54%, 65, 0, 17, 46.64
1585251385, 6, 261, 444, 212, 0, 38.54%, 65, 0, 17, 143.58
1585251390, 6, 261, 445, 213, 0, 38.54%, 65, 0, 17, 129.34
1585251420, 6, 261, 446, 214, 0, 38.62%, 65, 0, 17, 132.82
1585251511, 6, 261, 447, 215, 0, 38.62%, 65, 0, 17, 126.33
1585251562, 6, 344, 447, 214, 1, 38.62%, 65, 0, 17, 55.27
1585251613, 6, 344, 448, 215, 1, 38.62%, 65, 0, 17, 68.81
1585251634, 6, 411, 448, 214, 1, 38.62%, 65, 0, 17, 77.40
1585251740, 6, 411, 449, 215, 1, 38.62%, 65, 0, 17, 85.34
1585251761, 6, 445, 449, 214, 1, 38.62%, 65, 0, 17, 83.07
1585251863, 7, 0, 449, 213, 0, 38.62%, 65, 0, 17, 116.21
1585251878, 7, 13, 449, 213, 0, 38.62%, 65, 0, 17, 89.19
1585251883, 7, 15, 449, 213, 0, 38.62%, 65, 0, 17, 101.69
1585251888, 7, 17, 449, 213, 0, 38.62%, 65, 0, 17, 92.92
1585251898, 7, 18, 449, 212, 0, 38.62%, 65, 0, 17, 76.80
1585251903, 7, 19, 449, 212, 0, 38.62%, 65, 0, 17, 87.76
1585251913, 7, 26, 449, 212, 0, 38.62%, 65, 0, 17, 91.75
1585251919, 7, 27, 449, 212, 0, 38.62%, 65, 0, 17, 73.07
1585251924, 7, 29, 449, 212, 0, 38.62%, 65, 0, 17, 81.85
1585251929, 7, 29, 450, 213, 0, 38.62%, 65, 0, 17, 61.21
1585251934, 7, 35, 450, 213, 0, 38.62%, 65, 0, 17, 68.47
1585251939, 7, 36, 450, 213, 0, 38.62%, 65, 0, 17, 81.82
1585251944, 7, 43, 450, 213, 0, 38.62%, 65, 0, 17, 93.78
1585251949, 7, 44, 450, 213, 0, 38.62%, 65, 0, 17, 78.98
1585251959, 7, 45, 450, 213, 0, 38.62%, 65, 0, 17, 79.66
1585251964, 7, 51, 450, 213, 0, 38.62%, 65, 0, 17, 77.25
1585251969, 7, 55, 450, 213, 0, 38.62%, 65, 0, 17, 60.67
1585252015, 7, 58, 450, 212, 0, 38.62%, 65, 0, 17, 144.96
1585252031, 7, 59, 450, 212, 0, 38.62%, 65, 0, 17, 78.93
1585252046, 7, 72, 450, 212, 0, 38.62%, 65, 0, 17, 60.52
1585252077, 7, 84, 450, 211, 0, 38.62%, 65, 0, 17, 83.59
1585252128, 7, 102, 450, 210, 0, 38.62%, 65, 0, 17, 56.45
1585252173, 7, 104, 450, 209, 0, 38.62%, 65, 0, 17, 56.89
1585252219, 7, 105, 450, 208, 0, 38.62%, 65, 0, 17, 53.13
1585252235, 7, 131, 450, 208, 0, 38.62%, 65, 0, 17, 62.02
1585252280, 7, 133, 450, 207, 0, 38.62%, 65, 0, 17, 91.34
1585252327, 7, 153, 450, 206, 0, 38.62%, 65, 0, 17, 76.85
1585252337, 7, 155, 450, 206, 0, 38.62%, 65, 0, 17, 70.56
1585252393, 7, 158, 450, 205, 0, 38.62%, 65, 0, 17, 64.11
1585252455, 7, 159, 450, 204, 0, 38.62%, 65, 0, 17, 56.62
1585252506, 7, 160, 450, 203, 0, 38.62%, 65, 0, 17, 62.25
1585252562, 7, 171, 450, 202, 0, 38.62%, 65, 0, 17, 165.49
1585252618, 7, 175, 450, 201, 0, 38.62%, 65, 0, 17, 165.31
1585252664, 7, 181, 450, 201, 0, 38.62%, 65, 0, 17, 104.64
1585252700, 7, 181, 451, 202, 0, 38.62%, 65, 0, 17, 61.53
1585252771, 7, 185, 451, 201, 0, 38.62%, 65, 0, 17, 149.80
1585252863, 7, 189, 451, 200, 0, 38.62%, 65, 0, 17, 167.08
