# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585631517, 51, 275, 593, 25, 0, 43.52%, 85, 1, 20, 3.86
1585631593, 51, 277, 593, 25, 0, 43.52%, 85, 1, 20, 4.32
1585631665, 51, 279, 593, 25, 0, 43.52%, 85, 1, 20, 5.22
1585631800, 51, 285, 593, 25, 0, 43.52%, 85, 1, 20, 4.70
1585631856, 51, 297, 593, 25, 0, 43.52%, 85, 1, 20, 4.93
1585631923, 51, 347, 593, 25, 0, 43.52%, 85, 1, 20, 4.20
1585632016, 51, 359, 593, 25, 0, 43.52%, 85, 1, 20, 5.35
1585632093, 51, 378, 593, 25, 0, 43.52%, 85, 1, 20, 4.70
1585632150, 51, 379, 593, 25, 0, 43.52%, 85, 1, 20, 6.45
1585632290, 51, 399, 593, 25, 0, 43.52%, 85, 1, 20, 4.77
1585632419, 51, 424, 593, 25, 0, 43.52%, 85, 1, 20, 4.36
1585632599, 51, 425, 593, 25, 0, 43.52%, 85, 1, 20, 6.65
1585632672, 51, 440, 593, 25, 0, 43.52%, 85, 1, 20, 3.70
1585632750, 51, 458, 593, 25, 0, 43.52%, 85, 1, 20, 5.07
1585633022, 51, 507, 593, 25, 0, 43.52%, 85, 1, 20, 5.24
1585633083, 51, 518, 593, 25, 0, 43.52%, 85, 1, 20, 4.87
1585633160, 51, 525, 593, 25, 0, 43.52%, 85, 1, 20, 3.90
1585633422, 51, 534, 593, 25, 0, 43.52%, 85, 1, 20, 3.66
1585633642, 51, 542, 593, 25, 0, 43.52%, 85, 1, 20, 4.80
1585633925, 52, 12, 593, 25, 0, 43.52%, 85, 1, 20, 3.88
1585633971, 52, 13, 593, 25, 0, 43.52%, 85, 1, 20, 6.53
1585634018, 52, 30, 593, 25, 0, 43.52%, 85, 1, 20, 4.57
1585634069, 52, 42, 593, 25, 0, 43.52%, 85, 1, 20, 4.61
1585634132, 52, 43, 593, 25, 0, 43.52%, 85, 1, 20, 3.63
1585634188, 52, 51, 593, 25, 0, 43.52%, 85, 1, 20, 5.33
1585634203, 52, 52, 593, 25, 0, 43.52%, 85, 1, 20, 4.95
1585634265, 52, 68, 593, 25, 0, 43.52%, 85, 1, 20, 4.93
1585634322, 52, 96, 593, 25, 0, 43.52%, 85, 1, 20, 5.31
1585634368, 52, 104, 593, 25, 0, 43.52%, 85, 1, 20, 6.37
1585634425, 52, 108, 593, 25, 0, 43.52%, 85, 1, 20, 5.12
1585634482, 52, 110, 593, 25, 0, 43.52%, 85, 1, 20, 3.63
1585634544, 52, 126, 593, 25, 0, 43.52%, 85, 1, 20, 5.05
1585634591, 52, 155, 593, 25, 0, 43.52%, 85, 1, 20, 5.14
1585634654, 52, 156, 593, 25, 0, 43.52%, 85, 1, 20, 6.46
1585634688, 52, 156, 594, 26, 0, 43.52%, 85, 1, 20, 4.03
1585634723, 52, 167, 594, 26, 0, 43.52%, 85, 1, 20, 5.39
1585634790, 52, 168, 594, 26, 0, 43.52%, 85, 1, 20, 4.93
1585634858, 52, 170, 594, 26, 0, 43.52%, 85, 1, 20, 5.00
1585634937, 52, 171, 594, 26, 0, 43.52%, 85, 1, 20, 5.57
1585634994, 52, 180, 594, 26, 0, 43.52%, 85, 1, 20, 4.77
1585635056, 52, 189, 594, 26, 0, 43.52%, 85, 1, 20, 4.24
1585635114, 52, 195, 594, 26, 0, 43.52%, 85, 1, 20, 6.41
1585635326, 52, 197, 594, 26, 0, 43.52%, 85, 1, 20, 4.17
1585635408, 52, 201, 594, 26, 0, 43.52%, 85, 1, 20, 5.25
1585635475, 52, 203, 594, 26, 0, 43.52%, 85, 1, 20, 5.86
1585635532, 52, 209, 594, 26, 0, 43.52%, 85, 1, 20, 5.32
1585635594, 52, 231, 594, 26, 0, 43.52%, 85, 1, 20, 3.72
1585635697, 52, 245, 594, 26, 0, 43.52%, 85, 1, 20, 4.70
1585635785, 52, 273, 594, 26, 0, 43.52%, 85, 1, 20, 5.12
1585635898, 52, 275, 594, 26, 0, 43.52%, 85, 1, 20, 4.47
1585635975, 52, 282, 594, 26, 0, 43.52%, 85, 1, 20, 4.70
1585636109, 52, 285, 594, 26, 0, 43.52%, 85, 1, 20, 4.91
1585636160, 52, 297, 594, 26, 0, 43.52%, 85, 1, 20, 5.90
1585636223, 52, 308, 594, 26, 0, 43.52%, 85, 1, 20, 3.88
1585636325, 52, 320, 594, 26, 0, 43.52%, 85, 1, 20, 4.86
1585636377, 52, 344, 594, 26, 0, 43.52%, 85, 1, 20, 4.72
1585636449, 52, 378, 594, 26, 0, 43.52%, 85, 1, 20, 5.73
1585636496, 52, 379, 594, 26, 0, 43.52%, 85, 1, 20, 5.35
1585636624, 52, 397, 594, 26, 0, 43.52%, 85, 1, 20, 5.18
1585636676, 52, 439, 594, 26, 0, 43.52%, 85, 1, 20, 5.59
1585636779, 52, 448, 594, 26, 0, 43.52%, 85, 1, 20, 5.36
1585636913, 52, 450, 594, 26, 0, 43.52%, 85, 1, 20, 4.91
1585637156, 52, 450, 595, 27, 0, 43.52%, 85, 1, 20, 3.69
1585637207, 52, 465, 595, 27, 0, 43.52%, 85, 1, 20, 4.19
1585637367, 52, 469, 595, 27, 0, 43.52%, 85, 1, 20, 4.43
1585637506, 52, 469, 596, 28, 0, 43.52%, 85, 1, 20, 4.31
1585637635, 52, 489, 596, 28, 0, 43.52%, 85, 1, 20, 4.60
1585637702, 52, 490, 596, 28, 0, 43.52%, 85, 1, 20, 4.99
1585637902, 52, 507, 596, 28, 0, 43.52%, 85, 1, 20, 5.03
1585637975, 52, 518, 596, 28, 0, 43.52%, 85, 1, 20, 4.78
1585638052, 52, 530, 596, 28, 0, 43.52%, 85, 1, 20, 4.74
1585638231, 52, 554, 596, 28, 0, 43.52%, 85, 1, 20, 3.45
1585638313, 52, 555, 596, 28, 0, 43.52%, 85, 1, 20, 4.29
1585638390, 52, 561, 596, 28, 0, 43.52%, 85, 1, 20, 3.53
1585638523, 52, 587, 596, 28, 0, 43.52%, 85, 1, 20, 5.53
1585638831, 52, 587, 597, 29, 0, 43.52%, 85, 1, 20, 4.74
1585639085, 52, 588, 597, 28, 0, 43.52%, 85, 1, 20, 4.67
1585639409, 52, 591, 597, 27, 0, 43.52%, 85, 1, 20, 3.45
1585639891, 52, 592, 597, 26, 0, 43.52%, 85, 1, 20, 3.63
1585640282, 52, 592, 598, 27, 0, 43.52%, 85, 1, 20, 3.94
1585640380, 52, 594, 598, 26, 0, 43.52%, 85, 1, 20, 3.65
1585640942, 53, 12, 598, 25, 0, 43.52%, 85, 1, 20, 0.45
1585640998, 53, 13, 598, 25, 0, 43.52%, 85, 1, 20, 5.53
1585641049, 53, 42, 598, 25, 0, 43.52%, 85, 1, 20, 4.33
1585641101, 53, 43, 598, 25, 0, 43.52%, 85, 1, 20, 4.97
1585641152, 53, 51, 598, 25, 0, 43.52%, 85, 1, 20, 5.57
1585641158, 53, 55, 598, 25, 0, 43.52%, 85, 1, 20, 6.79
1585641209, 53, 76, 598, 25, 0, 43.52%, 85, 1, 20, 6.00
1585641261, 53, 85, 598, 25, 0, 43.52%, 85, 1, 20, 4.14
1585641318, 53, 91, 598, 25, 0, 43.52%, 85, 1, 20, 5.05
1585641365, 53, 101, 598, 25, 0, 43.52%, 85, 1, 20, 6.21
1585641427, 53, 106, 598, 25, 0, 43.52%, 85, 1, 20, 4.81
1585641479, 53, 109, 598, 25, 0, 43.52%, 85, 1, 20, 5.21
1585641525, 53, 127, 598, 25, 0, 43.52%, 85, 1, 20, 5.99
1585641572, 53, 155, 598, 25, 0, 43.52%, 85, 1, 20, 6.86
1585641628, 53, 156, 598, 25, 0, 43.52%, 85, 1, 20, 5.58
1585641685, 53, 158, 598, 25, 0, 43.52%, 85, 1, 20, 4.76
1585641747, 53, 167, 598, 25, 0, 43.52%, 85, 1, 20, 4.19
1585641809, 53, 168, 598, 25, 0, 43.52%, 85, 1, 20, 5.09
1585641861, 53, 189, 598, 25, 0, 43.52%, 85, 1, 20, 5.45
1585641928, 53, 201, 598, 25, 0, 43.52%, 85, 1, 20, 4.53
1585641985, 53, 203, 598, 25, 0, 43.52%, 85, 1, 20, 5.49
1585642052, 53, 267, 598, 25, 0, 43.52%, 85, 1, 20, 4.44
1585642129, 53, 285, 598, 25, 0, 43.52%, 85, 1, 20, 4.19
1585642165, 53, 285, 599, 26, 0, 43.52%, 85, 1, 20, 4.65
1585642191, 53, 297, 599, 26, 0, 43.52%, 85, 1, 20, 5.55
1585642249, 53, 318, 599, 26, 0, 43.52%, 85, 1, 20, 4.47
1585642382, 53, 330, 599, 26, 0, 43.52%, 85, 1, 20, 3.89
1585642464, 53, 347, 599, 26, 0, 43.52%, 85, 1, 20, 3.39
1585642542, 53, 439, 599, 26, 0, 43.52%, 85, 1, 20, 4.42
1585642614, 53, 442, 599, 26, 0, 43.52%, 85, 1, 20, 4.01
1585642892, 53, 449, 599, 26, 0, 43.52%, 85, 1, 20, 3.67
1585643037, 53, 497, 599, 26, 0, 43.52%, 85, 1, 20, 4.29
1585643109, 53, 507, 599, 26, 0, 43.52%, 85, 1, 20, 4.57
1585643176, 53, 512, 599, 26, 0, 43.52%, 85, 1, 20, 5.35
1585643423, 53, 516, 599, 26, 0, 43.52%, 85, 1, 20, 5.39
1585643557, 53, 516, 600, 27, 0, 43.52%, 85, 1, 20, 4.44
1585643618, 53, 518, 600, 27, 0, 43.52%, 85, 1, 20, 4.15
1585643690, 53, 541, 600, 27, 0, 43.52%, 85, 1, 20, 4.97
1585643882, 53, 561, 600, 27, 0, 43.52%, 85, 1, 20, 4.57
1585644010, 53, 562, 600, 27, 0, 43.52%, 85, 1, 20, 4.76
1585644092, 53, 562, 601, 28, 0, 43.52%, 85, 1, 20, 3.81
1585644148, 53, 574, 601, 28, 0, 43.52%, 85, 1, 20, 3.33
1585644433, 53, 584, 601, 28, 0, 43.52%, 85, 1, 20, 3.61
1585644797, 53, 584, 602, 29, 0, 43.52%, 85, 1, 21, 4.08
1585644987, 53, 584, 603, 30, 0, 43.52%, 85, 1, 21, 4.96
1585645007, 53, 584, 604, 31, 0, 43.52%, 85, 1, 21, 4.66
1585645079, 53, 584, 605, 32, 0, 43.52%, 85, 1, 21, 4.76
1585645142, 53, 604, 605, 31, 1, 43.52%, 85, 1, 21, 3.68
1585645683, 53, 604, 606, 32, 1, 43.52%, 85, 1, 22, 3.78
1585645730, 53, 605, 606, 31, 0, 43.52%, 85, 1, 22, 5.40
1585646481, 54, 12, 606, 30, 0, 43.52%, 85, 1, 22, 5.00
1585646532, 54, 40, 606, 30, 0, 43.52%, 85, 1, 22, 6.01
1585646584, 54, 42, 606, 30, 0, 43.52%, 85, 1, 22, 4.99
1585646635, 54, 43, 606, 30, 0, 43.52%, 85, 1, 22, 5.04
1585646686, 54, 51, 606, 30, 0, 43.52%, 85, 1, 22, 5.58
1585646702, 54, 78, 606, 30, 0, 43.52%, 85, 1, 22, 4.86
1585646749, 54, 101, 606, 30, 0, 43.52%, 85, 1, 22, 5.27
1585646795, 54, 126, 606, 30, 0, 43.52%, 85, 1, 22, 4.38
1585646857, 54, 135, 606, 30, 0, 43.52%, 85, 1, 22, 5.13
1585646908, 54, 146, 606, 30, 0, 43.52%, 85, 1, 22, 6.83
1585646976, 54, 155, 606, 30, 0, 43.52%, 85, 1, 22, 5.24
1585647032, 54, 156, 606, 30, 0, 43.52%, 85, 1, 22, 6.27
1585647089, 54, 162, 606, 30, 0, 43.52%, 85, 1, 22, 5.29
1585647151, 54, 173, 606, 30, 0, 43.52%, 85, 1, 22, 5.53
1585647212, 54, 182, 606, 30, 0, 43.52%, 85, 1, 22, 7.13
1585647269, 54, 189, 606, 30, 0, 43.52%, 85, 1, 22, 3.53
1585647341, 54, 201, 606, 30, 0, 43.52%, 85, 1, 22, 3.87
1585647398, 54, 241, 606, 30, 0, 43.52%, 85, 1, 22, 5.62
1585647485, 54, 270, 606, 30, 0, 43.52%, 85, 1, 22, 4.98
1585647547, 54, 285, 606, 30, 0, 43.52%, 85, 1, 22, 6.16
1585647552, 54, 285, 607, 31, 0, 43.52%, 85, 1, 22, 5.69
1585647609, 54, 301, 607, 31, 0, 43.52%, 85, 1, 22, 4.20
1585647676, 54, 301, 608, 32, 0, 43.52%, 85, 1, 22, 4.15
1585647686, 54, 319, 608, 32, 0, 43.52%, 85, 1, 22, 5.15
1585647933, 54, 337, 608, 32, 0, 43.52%, 85, 1, 22, 4.70
1585647995, 54, 360, 608, 32, 0, 43.52%, 85, 1, 22, 4.21
1585648098, 54, 385, 608, 32, 0, 43.52%, 85, 1, 22, 4.49
1585648155, 54, 438, 608, 32, 0, 43.52%, 85, 1, 22, 5.52
1585648401, 54, 450, 608, 32, 0, 43.52%, 85, 1, 22, 5.48
1585648644, 54, 452, 608, 32, 0, 43.52%, 85, 1, 22, 4.39
1585648771, 54, 468, 608, 32, 0, 43.52%, 85, 1, 22, 7.45
1585648945, 54, 483, 608, 32, 0, 43.52%, 85, 1, 22, 4.12
1585649007, 54, 501, 608, 32, 0, 43.52%, 85, 1, 22, 5.52
1585649208, 54, 507, 608, 32, 0, 43.52%, 85, 1, 22, 5.27
1585649275, 54, 553, 608, 32, 0, 43.52%, 85, 1, 22, 4.87
1585649301, 54, 553, 609, 33, 0, 43.52%, 85, 1, 22, 4.17
1585649357, 54, 565, 609, 33, 0, 43.52%, 85, 1, 22, 4.31
1585649553, 54, 576, 609, 33, 0, 43.52%, 85, 1, 22, 4.48
1585650082, 54, 579, 609, 32, 0, 43.52%, 85, 1, 22, 4.08
1585650659, 54, 586, 609, 31, 0, 43.52%, 85, 1, 22, 5.37
1585651044, 54, 594, 609, 30, 0, 43.52%, 85, 1, 22, 4.63
1585651311, 54, 600, 609, 30, 0, 43.52%, 85, 1, 22, 4.41
1585651691, 54, 604, 609, 29, 0, 43.52%, 85, 1, 22, 3.91
1585651939, 54, 607, 609, 29, 0, 43.52%, 85, 1, 22, 5.56
1585652306, 54, 608, 609, 28, 0, 43.52%, 85, 1, 22, 4.59
1585652685, 54, 608, 610, 29, 0, 43.52%, 85, 1, 22, 4.49
1585652819, 54, 608, 611, 30, 0, 43.52%, 85, 1, 22, 3.90
1585652861, 54, 610, 611, 29, 0, 43.52%, 85, 1, 22, 4.37
1585653244, 54, 610, 612, 30, 0, 43.52%, 85, 1, 22, 4.08
1585653312, 55, 12, 612, 29, 0, 43.52%, 85, 1, 22, 5.35
1585653368, 55, 42, 612, 29, 0, 43.52%, 85, 1, 22, 6.70
1585653420, 55, 43, 612, 29, 0, 43.52%, 85, 1, 22, 5.21
1585653476, 55, 51, 612, 29, 0, 43.52%, 85, 1, 22, 5.98
1585653486, 55, 66, 612, 29, 0, 43.52%, 85, 1, 22, 6.95
1585653528, 55, 115, 612, 29, 0, 43.52%, 85, 1, 22, 5.67
1585653574, 55, 118, 612, 29, 0, 43.52%, 85, 1, 22, 5.54
1585653631, 55, 129, 612, 29, 0, 43.52%, 85, 1, 22, 4.61
1585653687, 55, 153, 612, 29, 0, 43.52%, 85, 1, 22, 5.38
1585653749, 55, 155, 612, 29, 0, 43.52%, 85, 1, 22, 5.10
1585653816, 55, 156, 612, 29, 0, 43.52%, 85, 1, 22, 5.07
1585653878, 55, 171, 612, 29, 0, 43.52%, 85, 1, 22, 4.61
1585653929, 55, 175, 612, 29, 0, 43.52%, 85, 1, 22, 5.42
1585654001, 55, 189, 612, 29, 0, 43.52%, 85, 1, 22, 4.71
1585654068, 55, 190, 612, 29, 0, 43.52%, 85, 1, 22, 4.98
1585654152, 55, 201, 612, 29, 0, 43.52%, 85, 1, 22, 6.12
1585654214, 55, 220, 612, 29, 0, 43.52%, 85, 1, 22, 5.65
1585654297, 55, 227, 612, 29, 0, 43.52%, 85, 1, 22, 4.78
1585654487, 55, 241, 612, 29, 0, 43.52%, 85, 1, 22, 4.59
1585654570, 55, 260, 612, 29, 0, 43.52%, 85, 1, 22, 4.72
1585654746, 55, 285, 612, 29, 0, 43.52%, 85, 1, 22, 4.74
1585654797, 55, 310, 612, 29, 0, 43.52%, 85, 1, 22, 4.73
1585654869, 55, 384, 612, 29, 0, 43.52%, 85, 1, 22, 3.59
1585654936, 55, 408, 612, 29, 0, 43.52%, 85, 1, 22, 5.72
1585655198, 55, 419, 612, 29, 0, 43.52%, 85, 1, 22, 6.39
1585655296, 55, 507, 612, 29, 0, 43.52%, 85, 1, 22, 4.76
1585655363, 55, 523, 612, 29, 0, 43.52%, 85, 1, 22, 4.92
1585655497, 55, 554, 612, 29, 0, 43.52%, 85, 1, 22, 5.07
1585655574, 55, 570, 612, 29, 0, 43.52%, 85, 1, 22, 4.96
1585655826, 55, 572, 612, 29, 0, 43.52%, 85, 1, 22, 5.29
1585656008, 55, 586, 612, 29, 0, 43.52%, 85, 1, 22, 4.24
1585656091, 55, 591, 612, 29, 0, 43.52%, 85, 1, 22, 3.79
1585656215, 55, 598, 612, 29, 0, 43.52%, 85, 1, 22, 4.86
1585656564, 55, 598, 614, 31, 0, 43.52%, 85, 1, 22, 4.99
1585656615, 55, 613, 614, 30, 1, 43.52%, 85, 1, 22, 4.29
1585657057, 56, 12, 614, 29, 0, 43.52%, 85, 1, 22, 5.75
1585657113, 56, 13, 614, 29, 0, 43.52%, 85, 1, 22, 5.09
1585657165, 56, 30, 614, 29, 0, 43.52%, 85, 1, 22, 5.21
1585657217, 56, 31, 614, 29, 0, 43.52%, 85, 1, 22, 5.44
1585657263, 56, 41, 614, 29, 0, 43.52%, 85, 1, 22, 5.34
1585657321, 56, 42, 614, 29, 0, 43.52%, 85, 1, 22, 4.78
1585657367, 56, 43, 614, 29, 0, 43.52%, 85, 1, 22, 5.86
1585657414, 56, 51, 614, 29, 0, 43.52%, 85, 1, 22, 6.83
1585657419, 56, 100, 614, 29, 0, 43.52%, 85, 1, 22, 6.23
1585657466, 56, 112, 614, 29, 0, 43.52%, 85, 1, 22, 4.11
1585657513, 56, 118, 614, 29, 0, 43.52%, 85, 1, 22, 6.68
1585657564, 56, 121, 614, 29, 0, 43.52%, 85, 1, 22, 5.79
1585657611, 56, 132, 614, 29, 0, 43.52%, 85, 1, 22, 4.99
1585657672, 56, 155, 614, 29, 0, 43.52%, 85, 1, 22, 6.26
1585657734, 56, 156, 614, 29, 0, 43.52%, 85, 1, 22, 4.63
1585657791, 56, 159, 614, 29, 0, 43.52%, 85, 1, 22, 4.92
1585657857, 56, 163, 614, 29, 0, 43.52%, 85, 1, 22, 5.61
1585657914, 56, 165, 614, 29, 0, 43.52%, 85, 1, 22, 5.34
1585657976, 56, 189, 614, 29, 0, 43.52%, 85, 1, 22, 4.57
1585658039, 56, 200, 614, 29, 0, 43.52%, 85, 1, 22, 4.63
1585658122, 56, 201, 614, 29, 0, 43.52%, 85, 1, 22, 6.12
1585658184, 56, 213, 614, 29, 0, 43.52%, 85, 1, 22, 5.54
1585658251, 56, 214, 614, 29, 0, 43.52%, 85, 1, 22, 4.61
1585658349, 56, 238, 614, 29, 0, 43.52%, 85, 1, 22, 4.85
1585658442, 56, 241, 614, 29, 0, 43.52%, 85, 1, 22, 5.17
1585658504, 56, 283, 614, 29, 0, 43.52%, 85, 1, 22, 4.33
1585658556, 56, 288, 614, 29, 0, 43.52%, 85, 1, 22, 5.37
1585658617, 56, 308, 614, 29, 0, 43.52%, 85, 1, 22, 4.77
1585658690, 56, 350, 614, 29, 0, 43.52%, 85, 1, 22, 4.13
1585658757, 56, 375, 614, 29, 0, 43.52%, 85, 1, 22, 5.29
1585659013, 56, 387, 614, 29, 0, 43.52%, 85, 1, 22, 6.92
1585659075, 56, 389, 614, 29, 0, 43.52%, 85, 1, 22, 4.94
1585659132, 56, 404, 614, 29, 0, 43.52%, 85, 1, 22, 5.81
1585659318, 56, 419, 614, 29, 0, 43.52%, 85, 1, 22, 6.00
1585659380, 56, 434, 614, 29, 0, 43.52%, 85, 1, 22, 4.79
1585659447, 56, 441, 614, 29, 0, 43.52%, 85, 1, 22, 4.87
1585659637, 56, 453, 614, 29, 0, 43.52%, 85, 1, 22, 4.78
1585659699, 56, 465, 614, 29, 0, 43.52%, 85, 1, 22, 4.06
1585659761, 56, 481, 614, 29, 0, 43.52%, 85, 1, 22, 4.95
1585660044, 56, 505, 614, 29, 0, 43.52%, 85, 1, 22, 3.85
1585660299, 56, 507, 614, 29, 0, 43.52%, 85, 1, 22, 4.24
1585660377, 56, 584, 614, 29, 0, 43.52%, 85, 1, 22, 4.53
1585660629, 56, 602, 614, 29, 0, 43.52%, 85, 1, 22, 4.05
1585661255, 56, 603, 614, 28, 0, 43.52%, 85, 1, 22, 4.28
1585661888, 56, 603, 615, 29, 0, 43.52%, 85, 1, 22, 4.89
1585661924, 57, 12, 615, 28, 0, 43.52%, 85, 1, 22, 3.85
1585661980, 57, 16, 615, 28, 0, 43.52%, 85, 1, 22, 5.80
1585662031, 57, 42, 615, 28, 0, 43.52%, 85, 1, 22, 5.52
1585662091, 57, 43, 615, 28, 0, 43.52%, 85, 1, 22, 4.65
1585662143, 57, 44, 615, 28, 0, 43.52%, 85, 1, 22, 6.56
1585662194, 57, 51, 615, 28, 0, 43.52%, 85, 1, 22, 5.64
1585662199, 57, 83, 615, 28, 0, 43.52%, 85, 1, 22, 6.59
1585662251, 57, 84, 615, 28, 0, 43.52%, 85, 1, 22, 4.51
1585662313, 57, 92, 615, 28, 0, 43.52%, 85, 1, 22, 5.62
1585662359, 57, 106, 615, 28, 0, 43.52%, 85, 1, 22, 5.77
1585662411, 57, 132, 615, 28, 0, 43.52%, 85, 1, 22, 5.12
1585662468, 57, 155, 615, 28, 0, 43.52%, 85, 1, 22, 5.42
1585662525, 57, 156, 615, 28, 0, 43.52%, 85, 1, 22, 4.14
1585662577, 57, 181, 615, 28, 0, 43.52%, 85, 1, 22, 5.25
1585662649, 57, 187, 615, 28, 0, 43.52%, 85, 1, 22, 5.67
1585662720, 57, 189, 615, 28, 0, 43.52%, 85, 1, 22, 5.70
1585662777, 57, 201, 615, 28, 0, 43.52%, 85, 1, 22, 4.87
1585662839, 57, 219, 615, 28, 0, 43.52%, 85, 1, 22, 4.68
1585662921, 57, 241, 615, 28, 0, 43.52%, 85, 1, 22, 5.39
1585662978, 57, 267, 615, 28, 0, 43.52%, 85, 1, 22, 5.27
1585663061, 57, 285, 615, 28, 0, 43.52%, 85, 1, 22, 6.21
1585663106, 57, 307, 615, 28, 0, 43.52%, 85, 1, 22, 5.42
1585663178, 57, 330, 615, 28, 0, 43.52%, 85, 1, 22, 4.08
1585663250, 57, 331, 615, 28, 0, 43.52%, 85, 1, 22, 4.86
1585663384, 57, 333, 615, 28, 0, 43.52%, 85, 1, 22, 4.91
1585663502, 57, 361, 615, 28, 0, 43.52%, 85, 1, 22, 5.03
1585663698, 57, 365, 615, 28, 0, 43.52%, 85, 1, 22, 4.80
1585663770, 57, 380, 615, 28, 0, 43.52%, 85, 1, 22, 3.76
1585663894, 57, 388, 615, 28, 0, 43.52%, 85, 1, 22, 5.90
1585663941, 57, 397, 615, 28, 0, 43.52%, 85, 1, 22, 6.04
1585663997, 57, 428, 615, 28, 0, 43.52%, 85, 1, 22, 4.25
1585664090, 57, 438, 615, 28, 0, 43.52%, 85, 1, 22, 5.13
1585664213, 57, 460, 615, 28, 0, 43.52%, 85, 1, 22, 4.30
1585664260, 57, 460, 616, 29, 0, 43.52%, 85, 1, 22, 4.82
1585664280, 57, 484, 616, 29, 0, 43.52%, 85, 1, 22, 4.01
1585664359, 57, 487, 616, 29, 0, 43.52%, 85, 1, 22, 4.59
1585664421, 57, 498, 616, 29, 0, 43.52%, 85, 1, 22, 5.51
1585664510, 57, 507, 616, 29, 0, 43.52%, 85, 1, 22, 5.37
1585664577, 57, 519, 616, 29, 0, 43.52%, 85, 1, 22, 4.09
1585664700, 57, 521, 616, 29, 0, 43.52%, 85, 1, 22, 5.06
1585664900, 57, 569, 616, 29, 0, 43.52%, 85, 1, 22, 4.46
1585665044, 57, 581, 616, 29, 0, 43.52%, 85, 1, 22, 4.08
1585665615, 57, 599, 616, 28, 0, 43.52%, 85, 1, 22, 4.45
1585666119, 57, 603, 616, 27, 0, 43.52%, 85, 1, 22, 4.64
1585666376, 57, 610, 616, 27, 0, 43.52%, 85, 1, 22, 6.67
1585666433, 57, 610, 617, 28, 0, 43.52%, 85, 1, 22, 4.15
1585666526, 57, 616, 617, 28, 0, 43.52%, 85, 1, 22, 4.30
1585666803, 57, 616, 618, 29, 0, 43.52%, 85, 1, 22, 4.17
1585666916, 57, 616, 619, 30, 0, 43.52%, 85, 1, 22, 4.14
1585666962, 57, 616, 620, 31, 0, 43.52%, 85, 1, 22, 4.45
1585666988, 57, 617, 620, 30, 0, 43.52%, 85, 1, 22, 4.51
1585667420, 57, 618, 620, 29, 0, 43.52%, 85, 1, 22, 3.73
1585667861, 57, 618, 621, 30, 0, 43.52%, 85, 1, 22, 4.05
1585667882, 58, 4, 621, 29, 0, 43.52%, 85, 1, 22, 5.60
1585667933, 58, 12, 621, 29, 0, 43.52%, 85, 1, 22, 3.40
1585667989, 58, 42, 621, 29, 0, 43.52%, 85, 1, 22, 6.05
1585668040, 58, 43, 621, 29, 0, 43.52%, 85, 1, 22, 6.53
1585668092, 58, 46, 621, 29, 0, 43.52%, 85, 1, 22, 4.73
1585668153, 58, 51, 621, 29, 0, 43.52%, 85, 1, 22, 4.44
1585668168, 58, 134, 621, 29, 0, 43.52%, 85, 1, 22, 4.33
1585668281, 58, 149, 621, 29, 0, 43.52%, 85, 1, 22, 6.65
1585668353, 58, 155, 621, 29, 0, 43.52%, 85, 1, 22, 4.74
1585668420, 58, 156, 621, 29, 0, 43.52%, 85, 1, 22, 6.75
1585668481, 58, 175, 621, 29, 0, 43.52%, 85, 1, 22, 3.92
1585668548, 58, 189, 621, 29, 0, 43.52%, 85, 1, 22, 5.22
1585668615, 58, 201, 621, 29, 0, 43.52%, 85, 1, 22, 5.76
1585668672, 58, 204, 621, 29, 0, 43.52%, 85, 1, 22, 5.70
1585668749, 58, 230, 621, 29, 0, 43.52%, 85, 1, 22, 4.98
1585668823, 58, 231, 621, 29, 0, 43.52%, 85, 1, 22, 6.60
1585668890, 58, 241, 621, 29, 0, 43.52%, 85, 1, 22, 5.12
1585668947, 58, 251, 621, 29, 0, 43.52%, 85, 1, 22, 5.94
1585668999, 58, 255, 621, 29, 0, 43.52%, 85, 1, 22, 5.18
1585669066, 58, 258, 621, 29, 0, 43.52%, 85, 1, 22, 6.99
1585669143, 58, 271, 621, 29, 0, 43.52%, 85, 1, 22, 6.45
1585669246, 58, 276, 621, 29, 0, 43.52%, 85, 1, 22, 6.19
1585669340, 58, 285, 621, 29, 0, 43.52%, 85, 1, 22, 7.45
1585669376, 58, 298, 621, 29, 0, 43.52%, 85, 1, 22, 6.63
1585669427, 58, 313, 621, 29, 0, 43.52%, 85, 1, 22, 5.22
1585669488, 58, 325, 621, 29, 0, 43.52%, 85, 1, 22, 6.58
1585669529, 58, 328, 621, 29, 0, 43.52%, 85, 1, 22, 6.47
1585669581, 58, 332, 621, 29, 0, 43.52%, 85, 1, 22, 8.04
1585669679, 58, 366, 621, 29, 0, 43.52%, 85, 1, 22, 6.69
1585669751, 58, 385, 621, 29, 0, 43.52%, 85, 1, 22, 6.43
1585669803, 58, 387, 621, 29, 0, 43.52%, 85, 1, 22, 7.19
1585669855, 58, 433, 621, 29, 0, 43.52%, 85, 1, 22, 6.40
1585669906, 58, 445, 621, 29, 0, 43.52%, 85, 1, 22, 6.85
1585670123, 58, 460, 621, 29, 0, 43.52%, 85, 1, 22, 5.86
1585670170, 58, 468, 621, 29, 0, 43.52%, 85, 1, 22, 6.88
