# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585448482, 2893, 2, 165, 0, 0, 9.57%, 2, 0, 17, 755.26
1585448487, 2893, 20, 165, 0, 0, 9.57%, 2, 0, 17, 1041.50
1585448492, 2893, 24, 165, 0, 0, 9.57%, 2, 0, 17, 980.08
1585448498, 2893, 28, 165, 0, 0, 9.57%, 2, 0, 17, 952.96
1585448503, 2893, 46, 165, 0, 0, 9.57%, 2, 0, 17, 956.55
1585448508, 2893, 93, 165, 0, 0, 9.57%, 2, 0, 17, 905.94
1585448513, 2893, 111, 165, 0, 0, 9.57%, 2, 0, 17, 855.89
1585448518, 2893, 124, 165, 0, 0, 9.57%, 2, 0, 17, 675.37
1585448523, 2893, 138, 165, 0, 0, 9.57%, 2, 0, 17, 690.71
1585448528, 2893, 161, 165, 0, 0, 9.57%, 2, 0, 17, 500.39
1585448538, 2894, 0, 165, 0, 0, 9.57%, 2, 0, 17, 659.57
1585448543, 2894, 19, 165, 0, 0, 9.57%, 2, 0, 17, 865.23
1585448548, 2894, 23, 165, 0, 0, 9.57%, 2, 0, 17, 966.73
1585448554, 2894, 27, 165, 0, 0, 9.57%, 2, 0, 17, 910.06
1585448559, 2894, 38, 165, 0, 0, 9.57%, 2, 0, 17, 873.77
1585448564, 2894, 64, 165, 0, 0, 9.57%, 2, 0, 17, 940.19
1585448569, 2894, 122, 165, 0, 0, 9.57%, 2, 0, 17, 709.38
1585448574, 2894, 129, 165, 0, 0, 9.57%, 2, 0, 17, 621.42
1585448579, 2895, 2, 165, 0, 0, 9.57%, 2, 0, 17, 541.54
1585448584, 2895, 19, 165, 0, 0, 9.57%, 2, 0, 17, 778.37
1585448589, 2895, 23, 165, 0, 0, 9.57%, 2, 0, 17, 829.20
1585448594, 2895, 26, 165, 0, 0, 9.57%, 2, 0, 17, 927.70
1585448599, 2895, 28, 165, 0, 0, 9.57%, 2, 0, 17, 837.83
1585448604, 2895, 49, 165, 0, 0, 9.57%, 2, 0, 17, 940.46
1585448610, 2895, 75, 165, 0, 0, 9.57%, 2, 0, 17, 836.48
1585448615, 2895, 110, 165, 0, 0, 9.57%, 2, 0, 17, 892.77
1585448620, 2895, 163, 165, 0, 0, 9.57%, 2, 0, 17, 505.14
1585448630, 2896, 2, 165, 0, 0, 9.57%, 2, 0, 17, 735.89
1585448635, 2896, 7, 165, 0, 0, 9.57%, 2, 0, 17, 710.03
1585448640, 2896, 19, 165, 0, 0, 9.57%, 2, 0, 17, 728.13
1585448645, 2896, 24, 165, 0, 0, 9.57%, 2, 0, 17, 928.09
1585448650, 2896, 28, 165, 0, 0, 9.57%, 2, 0, 17, 929.56
1585448656, 2896, 46, 165, 0, 0, 9.57%, 2, 0, 17, 860.01
1585448661, 2896, 89, 165, 0, 0, 9.57%, 2, 0, 17, 902.07
1585448666, 2896, 120, 165, 0, 0, 9.57%, 2, 0, 17, 821.66
1585448671, 2896, 150, 165, 0, 0, 9.57%, 2, 0, 17, 681.46
1585448676, 2897, 6, 165, 0, 0, 9.57%, 2, 0, 17, 857.90
1585448681, 2897, 23, 165, 0, 0, 9.57%, 2, 0, 17, 951.00
1585448686, 2897, 27, 165, 0, 0, 9.57%, 2, 0, 17, 855.85
1585448692, 2897, 29, 165, 0, 0, 9.57%, 2, 0, 17, 756.53
1585448697, 2897, 38, 165, 0, 0, 9.57%, 2, 0, 17, 729.27
1585448702, 2897, 62, 165, 0, 0, 9.57%, 2, 0, 17, 620.33
1585448707, 2897, 96, 165, 0, 0, 9.57%, 2, 0, 17, 780.29
1585448712, 2897, 137, 165, 0, 0, 9.57%, 2, 0, 17, 763.69
1585448717, 2898, 6, 165, 0, 0, 9.57%, 2, 0, 17, 745.69
1585448722, 2898, 20, 165, 0, 0, 9.57%, 2, 0, 17, 853.82
1585448727, 2898, 24, 165, 0, 0, 9.57%, 2, 0, 17, 777.00
1585448732, 2898, 28, 165, 0, 0, 9.57%, 2, 0, 17, 740.71
1585448737, 2898, 43, 165, 0, 0, 9.57%, 2, 0, 17, 985.37
1585448742, 2898, 93, 165, 0, 0, 9.57%, 2, 0, 17, 924.41
1585448748, 2898, 153, 165, 0, 0, 9.57%, 2, 0, 17, 647.26
1585448753, 2898, 164, 165, 0, 0, 9.57%, 2, 0, 17, 785.98
1585448763, 2899, 6, 165, 0, 0, 9.57%, 2, 0, 17, 739.25
1585448768, 2899, 19, 165, 0, 0, 9.57%, 2, 0, 17, 858.13
1585448773, 2899, 23, 165, 0, 0, 9.57%, 2, 0, 17, 850.98
1585448778, 2899, 27, 165, 0, 0, 9.57%, 2, 0, 17, 880.38
1585448783, 2899, 31, 165, 0, 0, 9.57%, 2, 0, 17, 829.31
1585448788, 2899, 46, 165, 0, 0, 9.57%, 2, 0, 17, 820.82
1585448793, 2899, 112, 165, 0, 0, 9.57%, 2, 0, 17, 945.01
1585448798, 2900, 2, 165, 0, 0, 9.57%, 2, 0, 17, 737.24
1585448804, 2900, 19, 165, 0, 0, 9.57%, 2, 0, 17, 779.90
1585448809, 2900, 21, 165, 0, 0, 9.57%, 2, 0, 17, 812.32
1585448814, 2900, 27, 165, 0, 0, 9.57%, 2, 0, 17, 838.93
1585448819, 2900, 33, 165, 0, 0, 9.57%, 2, 0, 17, 942.88
1585448824, 2900, 46, 165, 0, 0, 9.57%, 2, 0, 17, 831.95
1585448829, 2900, 80, 165, 0, 0, 9.57%, 2, 0, 17, 578.41
1585448834, 2900, 117, 165, 0, 0, 9.57%, 2, 0, 17, 662.97
1585448839, 2900, 123, 165, 0, 0, 9.57%, 2, 0, 17, 751.08
1585448844, 2901, 6, 165, 0, 0, 9.57%, 2, 0, 17, 705.24
1585448849, 2901, 20, 165, 0, 0, 9.57%, 2, 0, 17, 848.82
1585448854, 2901, 24, 165, 0, 0, 9.57%, 2, 0, 17, 718.77
1585448860, 2901, 26, 165, 0, 0, 9.57%, 2, 0, 17, 564.77
1585448865, 2901, 28, 165, 0, 0, 9.57%, 2, 0, 17, 634.92
1585448870, 2901, 38, 165, 0, 0, 9.57%, 2, 0, 17, 720.32
1585448875, 2901, 46, 165, 0, 0, 9.57%, 2, 0, 17, 743.42
1585448880, 2901, 72, 165, 0, 0, 9.57%, 2, 0, 17, 912.02
1585448885, 2901, 93, 165, 0, 0, 9.57%, 2, 0, 17, 768.43
1585448890, 2901, 113, 165, 0, 0, 9.57%, 2, 0, 17, 795.52
1585448895, 2902, 6, 165, 0, 0, 9.57%, 2, 0, 17, 884.84
1585448900, 2902, 20, 165, 0, 0, 9.57%, 2, 0, 17, 954.36
1585448905, 2902, 24, 165, 0, 0, 9.57%, 2, 0, 17, 963.46
1585448910, 2902, 28, 165, 0, 0, 9.57%, 2, 0, 17, 942.86
1585448916, 2902, 38, 165, 0, 0, 9.57%, 2, 0, 17, 909.24
1585448921, 2902, 87, 165, 0, 0, 9.57%, 2, 0, 17, 858.68
1585448926, 2902, 161, 165, 0, 0, 9.57%, 2, 0, 17, 580.22
1585448941, 2902, 163, 165, 0, 0, 9.57%, 2, 0, 17, 384.27
1585448951, 2903, 6, 165, 0, 0, 9.57%, 2, 0, 17, 799.78
1585448956, 2903, 15, 165, 0, 0, 9.57%, 2, 0, 17, 668.34
1585448961, 2903, 23, 165, 0, 0, 9.57%, 2, 0, 17, 894.34
1585448966, 2903, 27, 165, 0, 0, 9.57%, 2, 0, 17, 893.61
1585448972, 2903, 38, 165, 0, 0, 9.57%, 2, 0, 17, 888.55
1585448977, 2903, 65, 165, 0, 0, 9.57%, 2, 0, 17, 814.03
1585448982, 2904, 6, 165, 0, 0, 9.57%, 2, 0, 17, 977.39
1585448987, 2904, 20, 165, 0, 0, 9.57%, 2, 0, 17, 974.21
1585448992, 2904, 24, 165, 0, 0, 9.57%, 2, 0, 17, 930.93
1585448997, 2904, 28, 165, 0, 0, 9.57%, 2, 0, 17, 925.09
1585449002, 2904, 46, 165, 0, 0, 9.57%, 2, 0, 17, 880.74
1585449007, 2904, 78, 165, 0, 0, 9.57%, 2, 0, 17, 764.78
1585449012, 2905, 6, 165, 0, 0, 9.57%, 2, 0, 17, 886.73
1585449017, 2905, 11, 165, 0, 0, 9.57%, 2, 0, 17, 907.37
1585449023, 2905, 20, 165, 0, 0, 9.57%, 2, 0, 17, 949.05
1585449028, 2905, 24, 165, 0, 0, 9.57%, 2, 0, 17, 895.41
1585449033, 2905, 28, 165, 0, 0, 9.57%, 2, 0, 17, 875.49
1585449038, 2905, 72, 165, 0, 0, 9.57%, 2, 0, 17, 951.09
1585449043, 2905, 117, 165, 0, 0, 9.57%, 2, 0, 17, 612.89
1585449048, 2905, 137, 165, 0, 0, 9.57%, 2, 0, 17, 621.64
1585449053, 2905, 151, 165, 0, 0, 9.57%, 2, 0, 17, 579.18
1585449058, 2906, 19, 165, 0, 0, 9.57%, 2, 0, 17, 924.14
1585449063, 2906, 22, 165, 0, 0, 9.57%, 2, 0, 17, 867.45
1585449068, 2906, 27, 165, 0, 0, 9.57%, 2, 0, 17, 847.96
1585449074, 2906, 38, 165, 0, 0, 9.57%, 2, 0, 17, 837.06
1585449079, 2906, 47, 165, 0, 0, 9.57%, 2, 0, 17, 880.86
1585449084, 2907, 0, 165, 0, 0, 9.57%, 2, 0, 17, 790.28
1585449089, 2907, 19, 165, 0, 0, 9.57%, 2, 0, 17, 815.11
1585449094, 2907, 24, 165, 0, 0, 9.57%, 2, 0, 17, 920.45
1585449099, 2907, 28, 165, 0, 0, 9.57%, 2, 0, 17, 988.84
1585449104, 2907, 50, 165, 0, 0, 9.57%, 2, 0, 17, 982.42
1585449109, 2907, 64, 165, 0, 0, 9.57%, 2, 0, 17, 892.68
1585449114, 2907, 138, 165, 0, 0, 9.57%, 2, 0, 17, 888.54
1585449119, 2908, 19, 165, 0, 0, 9.57%, 2, 0, 17, 1080.86
1585449125, 2908, 23, 165, 0, 0, 9.57%, 2, 0, 17, 947.49
1585449130, 2908, 26, 165, 0, 0, 9.57%, 2, 0, 17, 837.08
1585449135, 2908, 28, 165, 0, 0, 9.57%, 2, 0, 17, 790.19
1585449140, 2908, 38, 165, 0, 0, 9.57%, 2, 0, 17, 874.48
1585449145, 2908, 100, 165, 0, 0, 9.57%, 2, 0, 17, 931.14
1585449150, 2908, 139, 165, 0, 0, 9.57%, 2, 0, 17, 610.85
1585449155, 2908, 141, 165, 0, 0, 9.57%, 2, 0, 17, 535.93
1585449160, 2909, 6, 165, 0, 0, 9.57%, 2, 0, 17, 679.79
1585449166, 2909, 19, 165, 0, 0, 9.57%, 2, 0, 17, 589.93
1585449171, 2909, 22, 165, 0, 0, 9.57%, 2, 0, 17, 759.19
1585449176, 2909, 24, 165, 0, 0, 9.57%, 2, 0, 17, 803.75
1585449181, 2909, 37, 165, 0, 0, 9.57%, 2, 0, 17, 1023.52
1585449186, 2909, 46, 165, 0, 0, 9.57%, 2, 0, 17, 966.27
1585449191, 2909, 120, 165, 0, 0, 9.57%, 2, 0, 17, 886.14
1585449196, 2910, 19, 165, 0, 0, 9.57%, 2, 0, 17, 1107.47
1585449201, 2910, 23, 165, 0, 0, 9.57%, 2, 0, 17, 838.69
1585449206, 2910, 27, 165, 0, 0, 9.57%, 2, 0, 17, 820.06
1585449211, 2910, 33, 165, 0, 0, 9.57%, 2, 0, 17, 905.01
1585449216, 2910, 67, 165, 0, 0, 9.57%, 2, 0, 17, 872.30
1585449222, 2910, 84, 165, 0, 0, 9.57%, 2, 0, 17, 756.22
1585449227, 2910, 151, 165, 0, 0, 9.57%, 2, 0, 17, 657.11
1585449232, 2910, 152, 165, 0, 0, 9.57%, 2, 0, 17, 506.30
1585449242, 2911, 19, 165, 0, 0, 9.57%, 2, 0, 17, 823.19
1585449247, 2911, 21, 165, 0, 0, 9.57%, 2, 0, 17, 937.56
1585449252, 2911, 24, 165, 0, 0, 9.57%, 2, 0, 17, 912.01
1585449257, 2911, 28, 165, 0, 0, 9.57%, 2, 0, 17, 749.72
1585449262, 2911, 46, 165, 0, 0, 9.57%, 2, 0, 17, 767.79
1585449267, 2911, 70, 165, 0, 0, 9.57%, 2, 0, 17, 868.33
1585449272, 2911, 117, 165, 0, 0, 9.57%, 2, 0, 17, 792.54
1585449277, 2912, 6, 165, 0, 0, 9.57%, 2, 0, 17, 887.74
1585449282, 2912, 19, 165, 0, 0, 9.57%, 2, 0, 17, 957.53
1585449288, 2912, 24, 165, 0, 0, 9.57%, 2, 0, 17, 911.62
1585449293, 2912, 28, 165, 0, 0, 9.57%, 2, 0, 17, 925.66
1585449298, 2912, 46, 165, 0, 0, 9.57%, 2, 0, 17, 922.30
1585449303, 2912, 137, 165, 0, 0, 9.57%, 2, 0, 17, 873.55
1585449308, 2912, 164, 165, 0, 0, 9.57%, 2, 0, 17, 607.62
1585449313, 2913, 0, 165, 0, 0, 9.57%, 2, 0, 17, 545.07
1585449318, 2913, 19, 165, 0, 0, 9.57%, 2, 0, 17, 771.49
1585449323, 2913, 20, 165, 0, 0, 9.57%, 2, 0, 17, 754.55
1585449328, 2913, 27, 165, 0, 0, 9.57%, 2, 0, 17, 912.50
1585449333, 2913, 38, 165, 0, 0, 9.57%, 2, 0, 17, 865.33
1585449339, 2913, 58, 165, 0, 0, 9.57%, 2, 0, 17, 821.01
1585449344, 2913, 100, 165, 0, 0, 9.57%, 2, 0, 17, 826.23
1585449349, 2913, 107, 165, 0, 0, 9.57%, 2, 0, 17, 738.97
1585449354, 2913, 156, 165, 0, 0, 9.57%, 2, 0, 17, 511.61
1585449364, 2913, 159, 165, 0, 0, 9.57%, 2, 0, 17, 449.69
1585449374, 2914, 7, 165, 0, 0, 9.57%, 2, 0, 17, 897.15
1585449379, 2914, 20, 165, 0, 0, 9.57%, 2, 0, 17, 828.22
1585449384, 2914, 23, 165, 0, 0, 9.57%, 2, 0, 17, 713.63
1585449389, 2914, 27, 165, 0, 0, 9.57%, 2, 0, 17, 804.08
1585449394, 2914, 38, 165, 0, 0, 9.57%, 2, 0, 17, 821.34
1585449399, 2914, 54, 165, 0, 0, 9.57%, 2, 0, 17, 843.50
1585449405, 2914, 107, 165, 0, 0, 9.57%, 2, 0, 17, 870.87
1585449410, 2914, 157, 165, 0, 0, 9.57%, 2, 0, 17, 539.76
1585449415, 2915, 0, 165, 0, 0, 9.57%, 2, 0, 17, 661.86
1585449420, 2915, 13, 165, 0, 0, 9.57%, 2, 0, 17, 890.12
1585449425, 2915, 20, 165, 0, 0, 9.57%, 2, 0, 17, 818.50
1585449430, 2915, 24, 165, 0, 0, 9.57%, 2, 0, 17, 770.57
1585449435, 2915, 28, 165, 0, 0, 9.57%, 2, 0, 17, 862.72
1585449440, 2915, 46, 165, 0, 0, 9.57%, 2, 0, 17, 866.31
1585449445, 2915, 137, 165, 0, 0, 9.57%, 2, 0, 17, 849.56
1585449450, 2915, 150, 165, 0, 0, 9.57%, 2, 0, 17, 567.41
1585449455, 2915, 162, 165, 0, 0, 9.57%, 2, 0, 17, 368.39
1585449471, 2916, 2, 165, 0, 0, 9.57%, 2, 0, 17, 529.70
1585449476, 2916, 19, 165, 0, 0, 9.57%, 2, 0, 17, 809.28
1585449481, 2916, 24, 165, 0, 0, 9.57%, 2, 0, 17, 967.85
1585449486, 2916, 28, 165, 0, 0, 9.57%, 2, 0, 17, 890.22
1585449491, 2916, 43, 165, 0, 0, 9.57%, 2, 0, 17, 914.12
1585449496, 2916, 93, 165, 0, 0, 9.57%, 2, 0, 17, 934.83
1585449501, 2916, 120, 165, 0, 0, 9.57%, 2, 0, 17, 766.73
1585449506, 2917, 4, 165, 0, 0, 9.57%, 2, 0, 17, 749.68
1585449511, 2917, 19, 165, 0, 0, 9.57%, 2, 0, 17, 763.49
1585449517, 2917, 23, 165, 0, 0, 9.57%, 2, 0, 17, 784.94
1585449522, 2917, 27, 165, 0, 0, 9.57%, 2, 0, 17, 915.02
1585449527, 2917, 38, 165, 0, 0, 9.57%, 2, 0, 17, 972.05
1585449532, 2917, 46, 165, 0, 0, 9.57%, 2, 0, 17, 873.68
1585449537, 2917, 68, 165, 0, 0, 9.57%, 2, 0, 17, 683.69
1585449542, 2917, 85, 165, 0, 0, 9.57%, 2, 0, 17, 761.45
1585449547, 2917, 110, 165, 0, 0, 9.57%, 2, 0, 17, 787.41
1585449552, 2918, 6, 165, 0, 0, 9.57%, 2, 0, 17, 924.69
1585449557, 2918, 23, 165, 0, 0, 9.57%, 2, 0, 17, 1081.36
1585449562, 2918, 27, 165, 0, 0, 9.57%, 2, 0, 17, 975.97
1585449567, 2918, 33, 165, 0, 0, 9.57%, 2, 0, 17, 1003.37
1585449572, 2918, 46, 165, 0, 0, 9.57%, 2, 0, 17, 873.23
1585449577, 2918, 93, 165, 0, 0, 9.57%, 2, 0, 17, 835.97
1585449583, 2918, 153, 165, 0, 0, 9.57%, 2, 0, 17, 785.99
1585449593, 2919, 6, 165, 0, 0, 9.57%, 2, 0, 17, 891.38
1585449598, 2919, 20, 165, 0, 0, 9.57%, 2, 0, 17, 850.08
1585449603, 2919, 24, 165, 0, 0, 9.57%, 2, 0, 17, 795.68
1585449608, 2919, 33, 165, 0, 0, 9.57%, 2, 0, 17, 1040.56
1585449613, 2919, 38, 165, 0, 0, 9.57%, 2, 0, 17, 1011.84
1585449618, 2919, 80, 165, 0, 0, 9.57%, 2, 0, 17, 822.66
1585449623, 2919, 103, 165, 0, 0, 9.57%, 2, 0, 17, 817.29
1585449628, 2919, 133, 165, 0, 0, 9.57%, 2, 0, 17, 713.13
1585449634, 2919, 148, 165, 0, 0, 9.57%, 2, 0, 17, 573.95
1585449639, 2920, 16, 165, 0, 0, 9.57%, 2, 0, 17, 902.10
1585449644, 2920, 20, 165, 0, 0, 9.57%, 2, 0, 17, 926.42
1585449649, 2920, 24, 165, 0, 0, 9.57%, 2, 0, 17, 927.71
1585449654, 2920, 28, 165, 0, 0, 9.57%, 2, 0, 17, 896.36
1585449659, 2920, 38, 165, 0, 0, 9.57%, 2, 0, 17, 788.85
1585449664, 2920, 93, 165, 0, 0, 9.57%, 2, 0, 17, 969.15
1585449669, 2920, 111, 165, 0, 0, 9.57%, 2, 0, 17, 898.15
1585449674, 2920, 158, 165, 0, 0, 9.57%, 2, 0, 17, 657.83
1585449679, 2921, 12, 165, 0, 0, 9.57%, 2, 0, 17, 1020.89
1585449685, 2921, 19, 165, 0, 0, 9.57%, 2, 0, 17, 904.38
1585449690, 2921, 20, 165, 0, 0, 9.57%, 2, 0, 17, 711.94
1585449695, 2921, 24, 165, 0, 0, 9.57%, 2, 0, 17, 742.78
1585449700, 2921, 28, 165, 0, 0, 9.57%, 2, 0, 17, 711.07
1585449705, 2921, 46, 165, 0, 0, 9.57%, 2, 0, 17, 750.36
1585449710, 2921, 74, 165, 0, 0, 9.57%, 2, 0, 17, 630.83
1585449715, 2921, 100, 165, 0, 0, 9.57%, 2, 0, 17, 662.82
1585449720, 2921, 158, 165, 0, 0, 9.57%, 2, 0, 17, 585.19
1585449725, 2921, 163, 165, 0, 0, 9.57%, 2, 0, 17, 467.71
1585449735, 2922, 2, 165, 0, 0, 9.57%, 2, 0, 17, 730.16
1585449741, 2922, 19, 165, 0, 0, 9.57%, 2, 0, 17, 836.14
1585449746, 2922, 24, 165, 0, 0, 9.57%, 2, 0, 17, 966.06
1585449751, 2922, 28, 165, 0, 0, 9.57%, 2, 0, 17, 905.68
1585449756, 2922, 46, 165, 0, 0, 9.57%, 2, 0, 17, 861.50
1585449761, 2922, 85, 165, 0, 0, 9.57%, 2, 0, 17, 825.91
1585449766, 2922, 116, 165, 0, 0, 9.57%, 2, 0, 17, 769.82
1585449772, 2922, 161, 165, 0, 0, 9.57%, 2, 0, 17, 436.35
1585449782, 2923, 0, 165, 0, 0, 9.57%, 2, 0, 17, 592.99
1585449787, 2923, 15, 165, 0, 0, 9.57%, 2, 0, 17, 833.79
1585449792, 2923, 20, 165, 0, 0, 9.57%, 2, 0, 17, 937.66
1585449797, 2923, 27, 165, 0, 0, 9.57%, 2, 0, 17, 946.08
1585449802, 2923, 38, 165, 0, 0, 9.57%, 2, 0, 17, 933.29
1585449807, 2923, 49, 165, 0, 0, 9.57%, 2, 0, 17, 903.54
1585449812, 2923, 107, 165, 0, 0, 9.57%, 2, 0, 17, 830.65
1585449818, 2923, 119, 165, 0, 0, 9.57%, 2, 0, 17, 655.48
1585449823, 2923, 124, 165, 0, 0, 9.57%, 2, 0, 17, 688.63
1585449828, 2923, 145, 165, 0, 0, 9.57%, 2, 0, 17, 743.58
1585449833, 2923, 148, 165, 0, 0, 9.57%, 2, 0, 17, 625.59
1585449838, 2923, 153, 165, 0, 0, 9.57%, 2, 0, 17, 510.29
1585449843, 2924, 6, 165, 0, 0, 9.57%, 2, 0, 17, 825.33
1585449848, 2924, 19, 165, 0, 0, 9.57%, 2, 0, 17, 702.50
1585449853, 2924, 23, 165, 0, 0, 9.57%, 2, 0, 17, 813.16
1585449858, 2924, 27, 165, 0, 0, 9.57%, 2, 0, 17, 877.58
1585449863, 2924, 38, 165, 0, 0, 9.57%, 2, 0, 17, 1005.26
1585449868, 2924, 93, 165, 0, 0, 9.57%, 2, 0, 17, 842.69
1585449874, 2924, 136, 165, 0, 0, 9.57%, 2, 0, 17, 942.47
1585449879, 2924, 151, 165, 0, 0, 9.57%, 2, 0, 17, 567.53
1585449884, 2925, 6, 165, 0, 0, 9.57%, 2, 0, 17, 797.99
1585449889, 2925, 20, 165, 0, 0, 9.57%, 2, 0, 17, 702.97
1585449894, 2925, 24, 165, 0, 0, 9.57%, 2, 0, 17, 747.08
1585449899, 2925, 27, 165, 0, 0, 9.57%, 2, 0, 17, 701.86
1585449904, 2925, 38, 165, 0, 0, 9.57%, 2, 0, 17, 751.23
1585449909, 2925, 74, 165, 0, 0, 9.57%, 2, 0, 17, 775.71
1585449914, 2925, 88, 165, 0, 0, 9.57%, 2, 0, 17, 644.96
1585449920, 2925, 100, 165, 0, 0, 9.57%, 2, 0, 17, 912.43
1585449925, 2925, 117, 165, 0, 0, 9.57%, 2, 0, 17, 711.10
1585449930, 2925, 139, 165, 0, 0, 9.57%, 2, 0, 17, 586.93
1585449935, 2925, 154, 165, 0, 0, 9.57%, 2, 0, 17, 570.50
1585449945, 2925, 160, 165, 0, 0, 9.57%, 2, 0, 17, 444.56
1585449955, 2926, 6, 165, 0, 0, 9.57%, 2, 0, 17, 733.78
1585449960, 2926, 20, 165, 0, 0, 9.57%, 2, 0, 17, 905.96
1585449966, 2926, 24, 165, 0, 0, 9.57%, 2, 0, 17, 919.13
1585449971, 2926, 38, 165, 0, 0, 9.57%, 2, 0, 17, 985.45
1585449976, 2926, 54, 165, 0, 0, 9.57%, 2, 0, 17, 972.67
1585449981, 2926, 71, 165, 0, 0, 9.57%, 2, 0, 17, 947.96
1585449986, 2926, 100, 165, 0, 0, 9.57%, 2, 0, 17, 828.14
1585449991, 2926, 128, 165, 0, 0, 9.57%, 2, 0, 17, 621.64
1585449996, 2926, 147, 165, 0, 0, 9.57%, 2, 0, 17, 690.41
1585450001, 2926, 155, 165, 0, 0, 9.57%, 2, 0, 17, 520.72
1585450011, 2927, 6, 165, 0, 0, 9.57%, 2, 0, 17, 950.85
1585450016, 2927, 20, 165, 0, 0, 9.57%, 2, 0, 17, 897.38
1585450021, 2927, 27, 165, 0, 0, 9.57%, 2, 0, 17, 956.20
1585450026, 2927, 38, 165, 0, 0, 9.57%, 2, 0, 17, 976.24
1585450032, 2927, 50, 165, 0, 0, 9.57%, 2, 0, 17, 858.53
1585450037, 2927, 109, 165, 0, 0, 9.57%, 2, 0, 17, 944.18
1585450042, 2928, 0, 165, 0, 0, 9.57%, 2, 0, 17, 808.41
1585450047, 2928, 16, 165, 0, 0, 9.57%, 2, 0, 17, 909.93
1585450052, 2928, 20, 165, 0, 0, 9.57%, 2, 0, 17, 820.75
1585450057, 2928, 24, 165, 0, 0, 9.57%, 2, 0, 17, 934.13
1585450062, 2928, 28, 165, 0, 0, 9.57%, 2, 0, 17, 948.62
1585450067, 2928, 46, 165, 0, 0, 9.57%, 2, 0, 17, 823.90
1585450072, 2928, 98, 165, 0, 0, 9.57%, 2, 0, 17, 766.79
1585450077, 2928, 101, 165, 0, 0, 9.57%, 2, 0, 17, 734.20
1585450082, 2929, 4, 165, 0, 0, 9.57%, 2, 0, 17, 715.76
1585450088, 2929, 7, 165, 0, 0, 9.57%, 2, 0, 17, 912.13
1585450093, 2929, 20, 165, 0, 0, 9.57%, 2, 0, 17, 956.54
1585450098, 2929, 23, 165, 0, 0, 9.57%, 2, 0, 17, 890.49
1585450103, 2929, 25, 165, 0, 0, 9.57%, 2, 0, 17, 715.61
1585450108, 2929, 28, 165, 0, 0, 9.57%, 2, 0, 17, 679.37
1585450113, 2929, 38, 165, 0, 0, 9.57%, 2, 0, 17, 703.96
1585450118, 2929, 93, 165, 0, 0, 9.57%, 2, 0, 17, 735.02
1585450123, 2929, 121, 165, 0, 0, 9.57%, 2, 0, 17, 740.07
1585450128, 2929, 164, 165, 0, 0, 9.57%, 2, 0, 17, 511.06
1585450134, 2930, 0, 165, 0, 0, 9.57%, 2, 0, 17, 560.17
1585450139, 2930, 19, 165, 0, 0, 9.57%, 2, 0, 17, 788.76
1585450144, 2930, 23, 165, 0, 0, 9.57%, 2, 0, 17, 774.42
1585450149, 2930, 27, 165, 0, 0, 9.57%, 2, 0, 17, 902.17
1585450154, 2930, 37, 165, 0, 0, 9.57%, 2, 0, 17, 793.31
1585450159, 2930, 46, 165, 0, 0, 9.57%, 2, 0, 17, 788.84
1585450164, 2930, 127, 165, 0, 0, 9.57%, 2, 0, 17, 715.91
1585450169, 2930, 149, 165, 0, 0, 9.57%, 2, 0, 17, 582.06
1585450174, 2930, 155, 165, 0, 0, 9.57%, 2, 0, 17, 507.79
1585450184, 2931, 4, 165, 0, 0, 9.57%, 2, 0, 17, 702.15
1585450190, 2931, 20, 165, 0, 0, 9.57%, 2, 0, 17, 932.52
1585450195, 2931, 23, 165, 0, 0, 9.57%, 2, 0, 17, 707.36
1585450200, 2931, 27, 165, 0, 0, 9.57%, 2, 0, 17, 840.16
1585450205, 2931, 38, 165, 0, 0, 9.57%, 2, 0, 17, 839.28
1585450210, 2931, 57, 165, 0, 0, 9.57%, 2, 0, 17, 801.69
1585450215, 2931, 95, 165, 0, 0, 9.57%, 2, 0, 17, 759.85
1585450220, 2931, 107, 165, 0, 0, 9.57%, 2, 0, 17, 804.33
1585450225, 2932, 6, 165, 0, 0, 9.57%, 2, 0, 17, 784.42
1585450230, 2932, 19, 165, 0, 0, 9.57%, 2, 0, 17, 921.82
1585450236, 2932, 24, 165, 0, 0, 9.57%, 2, 0, 17, 1034.04
1585450241, 2932, 28, 165, 0, 0, 9.57%, 2, 0, 17, 876.56
1585450246, 2932, 34, 165, 0, 0, 9.57%, 2, 0, 17, 962.82
1585450251, 2932, 58, 165, 0, 0, 9.57%, 2, 0, 17, 1055.69
1585450256, 2932, 96, 165, 0, 0, 9.57%, 2, 0, 17, 935.61
1585450261, 2932, 116, 165, 0, 0, 9.57%, 2, 0, 17, 833.97
1585450266, 2932, 160, 165, 0, 0, 9.57%, 2, 0, 17, 742.79
1585450276, 2933, 4, 165, 0, 0, 9.57%, 2, 0, 17, 848.62
1585450282, 2933, 19, 165, 0, 0, 9.57%, 2, 0, 17, 915.85
1585450287, 2933, 24, 165, 0, 0, 9.57%, 2, 0, 17, 961.42
1585450292, 2933, 27, 165, 0, 0, 9.57%, 2, 0, 17, 736.81
1585450297, 2933, 38, 165, 0, 0, 9.57%, 2, 0, 17, 824.06
1585450302, 2933, 69, 165, 0, 0, 9.57%, 2, 0, 17, 853.43
