# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585578842, 8065, 83, 89, 0, 0, 0.73%, 0, 2, 7, 479.35
1585578847, 8066, 14, 89, 0, 0, 0.73%, 0, 2, 7, 563.90
1585578852, 8066, 32, 89, 0, 0, 0.73%, 0, 2, 7, 116.54
1585578857, 8066, 73, 89, 0, 0, 0.73%, 0, 2, 7, 673.15
1585578862, 8067, 16, 89, 0, 0, 0.73%, 0, 2, 7, 663.34
1585578867, 8068, 9, 89, 0, 0, 0.73%, 0, 2, 7, 650.41
1585578872, 8068, 34, 89, 0, 0, 0.73%, 0, 2, 7, 659.13
1585578877, 8068, 82, 89, 0, 0, 0.73%, 0, 2, 7, 628.60
1585578882, 8069, 25, 89, 0, 0, 0.73%, 0, 2, 7, 671.80
1585578887, 8069, 44, 89, 0, 0, 0.73%, 0, 2, 7, 594.11
1585578892, 8069, 60, 89, 0, 0, 0.73%, 0, 2, 7, 216.48
1585578898, 8070, 16, 89, 0, 0, 0.73%, 0, 2, 7, 590.51
1585578903, 8070, 35, 89, 0, 0, 0.73%, 0, 2, 7, 353.70
1585578908, 8071, 16, 89, 0, 0, 0.73%, 0, 2, 7, 489.40
1585578913, 8071, 35, 89, 0, 0, 0.73%, 0, 2, 7, 636.95
1585578918, 8071, 79, 89, 0, 0, 0.73%, 0, 2, 7, 96.03
1585578923, 8072, 10, 89, 0, 0, 0.73%, 0, 2, 7, 405.93
1585578928, 8072, 16, 89, 0, 0, 0.73%, 0, 2, 7, 423.57
1585578933, 8072, 34, 89, 0, 0, 0.73%, 0, 2, 7, 563.29
1585578938, 8072, 74, 89, 0, 0, 0.73%, 0, 2, 7, 541.16
1585578944, 8072, 80, 89, 0, 0, 0.73%, 0, 2, 7, 554.00
1585578949, 8073, 20, 89, 0, 0, 0.73%, 0, 2, 7, 650.64
1585578954, 8073, 65, 89, 0, 0, 0.73%, 0, 2, 7, 589.79
1585578959, 8074, 16, 89, 0, 0, 0.73%, 0, 2, 7, 566.78
1585578964, 8074, 35, 89, 0, 0, 0.73%, 0, 2, 7, 549.30
1585578969, 8074, 84, 89, 0, 0, 0.73%, 0, 2, 7, 552.24
1585578974, 8074, 88, 89, 0, 0, 0.73%, 0, 2, 7, 272.21
1585578979, 8075, 14, 89, 0, 0, 0.73%, 0, 2, 7, 507.90
1585578984, 8075, 34, 89, 0, 0, 0.73%, 0, 2, 7, 261.48
1585578989, 8075, 86, 89, 0, 0, 0.73%, 0, 2, 7, 406.69
1585578995, 8076, 25, 89, 0, 0, 0.73%, 0, 2, 7, 531.09
1585579000, 8076, 62, 89, 0, 0, 0.73%, 0, 2, 7, 580.66
1585579005, 8077, 25, 89, 0, 0, 0.73%, 0, 2, 7, 654.52
1585579010, 8077, 53, 89, 0, 0, 0.73%, 0, 2, 7, 624.27
1585579015, 8077, 80, 89, 0, 0, 0.73%, 0, 2, 7, 609.98
1585579020, 8078, 11, 89, 0, 0, 0.73%, 0, 2, 7, 673.57
1585579025, 8078, 34, 89, 0, 0, 0.73%, 0, 2, 7, 628.41
1585579030, 8079, 9, 89, 0, 0, 0.73%, 0, 2, 7, 593.69
1585579035, 8079, 18, 89, 0, 0, 0.73%, 0, 2, 7, 556.91
1585579041, 8079, 35, 89, 0, 0, 0.73%, 0, 2, 7, 475.97
1585579046, 8079, 50, 89, 0, 0, 0.73%, 0, 2, 7, 555.10
1585579051, 8079, 84, 89, 0, 0, 0.73%, 0, 2, 7, 421.23
1585579056, 8080, 14, 89, 0, 0, 0.73%, 0, 2, 7, 565.16
1585579061, 8080, 25, 89, 0, 0, 0.73%, 0, 2, 7, 492.75
1585579066, 8080, 66, 89, 0, 0, 0.73%, 0, 2, 7, 576.75
1585579071, 8081, 16, 89, 0, 0, 0.73%, 0, 2, 7, 605.65
1585579076, 8081, 57, 89, 0, 0, 0.73%, 0, 2, 7, 554.70
1585579081, 8082, 16, 89, 0, 0, 0.73%, 0, 2, 7, 592.92
1585579086, 8082, 28, 89, 0, 0, 0.73%, 0, 2, 7, 527.61
1585579092, 8082, 53, 89, 0, 0, 0.73%, 0, 2, 7, 599.91
1585579097, 8083, 9, 89, 0, 0, 0.73%, 0, 2, 7, 288.10
1585579102, 8083, 25, 89, 0, 0, 0.73%, 0, 2, 7, 482.37
1585579107, 8084, 9, 89, 0, 0, 0.73%, 0, 2, 7, 477.06
1585579112, 8084, 34, 89, 0, 0, 0.73%, 0, 2, 7, 590.65
1585579117, 8084, 74, 89, 0, 0, 0.73%, 0, 2, 7, 591.07
1585579122, 8085, 14, 89, 0, 0, 0.73%, 0, 2, 7, 580.70
1585579127, 8085, 34, 89, 0, 0, 0.73%, 0, 2, 7, 95.96
1585579132, 8085, 75, 89, 0, 0, 0.73%, 0, 2, 7, 550.00
1585579138, 8086, 16, 89, 0, 0, 0.73%, 0, 2, 7, 636.24
1585579143, 8086, 35, 89, 0, 0, 0.73%, 0, 2, 7, 630.37
1585579148, 8087, 16, 89, 0, 0, 0.73%, 0, 2, 7, 577.11
1585579153, 8087, 35, 89, 0, 0, 0.73%, 0, 2, 7, 500.16
1585579158, 8087, 88, 89, 0, 0, 0.73%, 0, 2, 7, 86.39
1585579163, 8088, 16, 89, 0, 0, 0.73%, 0, 2, 7, 544.45
1585579168, 8088, 25, 89, 0, 0, 0.73%, 0, 2, 7, 506.15
1585579173, 8088, 86, 89, 0, 0, 0.73%, 0, 2, 7, 99.38
1585579179, 8089, 22, 89, 0, 0, 0.73%, 0, 2, 7, 355.91
1585579184, 8089, 35, 89, 0, 0, 0.73%, 0, 2, 7, 481.86
1585579189, 8090, 14, 89, 0, 0, 0.73%, 0, 2, 7, 599.78
1585579194, 8090, 34, 89, 0, 0, 0.73%, 0, 2, 7, 689.25
1585579199, 8091, 9, 89, 0, 0, 0.73%, 0, 2, 7, 652.98
1585579204, 8091, 34, 89, 0, 0, 0.73%, 0, 2, 7, 617.00
1585579209, 8091, 80, 89, 0, 0, 0.73%, 0, 2, 7, 495.24
1585579214, 8092, 14, 89, 0, 0, 0.73%, 0, 2, 7, 568.84
1585579219, 8092, 35, 89, 0, 0, 0.73%, 0, 2, 7, 111.11
1585579225, 8092, 68, 89, 0, 0, 0.73%, 0, 2, 7, 84.52
1585579230, 8092, 84, 89, 0, 0, 0.73%, 0, 2, 7, 388.63
1585579235, 8093, 14, 89, 0, 0, 0.73%, 0, 2, 7, 420.94
1585579240, 8093, 25, 89, 0, 0, 0.73%, 0, 2, 7, 524.91
1585579245, 8093, 66, 89, 0, 0, 0.73%, 0, 2, 7, 470.46
1585579250, 8094, 18, 89, 0, 0, 0.73%, 0, 2, 7, 483.03
1585579255, 8094, 34, 89, 0, 0, 0.73%, 0, 2, 7, 434.94
1585579260, 8094, 63, 89, 0, 0, 0.73%, 0, 2, 7, 569.74
1585579266, 8095, 14, 89, 0, 0, 0.73%, 0, 2, 7, 222.86
1585579271, 8095, 30, 89, 0, 0, 0.73%, 0, 2, 7, 414.80
1585579276, 8095, 35, 89, 0, 0, 0.73%, 0, 2, 7, 461.89
1585579281, 8096, 7, 89, 0, 0, 0.73%, 0, 2, 7, 423.18
1585579286, 8096, 16, 89, 0, 0, 0.73%, 0, 2, 7, 468.72
1585579291, 8096, 35, 89, 0, 0, 0.73%, 0, 2, 7, 491.96
1585579296, 8096, 80, 89, 0, 0, 0.73%, 0, 2, 7, 458.22
1585579301, 8097, 16, 89, 0, 0, 0.73%, 0, 2, 7, 498.68
1585579306, 8097, 35, 89, 0, 0, 0.73%, 0, 2, 7, 523.80
1585579311, 8097, 83, 89, 0, 0, 0.73%, 0, 2, 7, 77.55
1585579316, 8098, 9, 89, 0, 0, 0.73%, 0, 2, 7, 411.24
1585579322, 8098, 34, 89, 0, 0, 0.73%, 0, 2, 7, 517.12
1585579327, 8098, 77, 89, 0, 0, 0.73%, 0, 2, 7, 328.62
1585579332, 8099, 15, 89, 0, 0, 0.73%, 0, 2, 7, 427.50
1585579337, 8099, 34, 89, 0, 0, 0.73%, 0, 2, 7, 515.04
1585579342, 8099, 44, 89, 0, 0, 0.73%, 0, 2, 7, 538.60
1585579347, 8100, 7, 89, 0, 0, 0.73%, 0, 2, 7, 467.52
1585579352, 8100, 16, 89, 0, 0, 0.73%, 0, 2, 7, 587.42
1585579357, 8100, 35, 89, 0, 0, 0.73%, 0, 2, 7, 514.47
1585579362, 8101, 14, 89, 0, 0, 0.73%, 0, 2, 7, 286.65
1585579368, 8101, 35, 89, 0, 0, 0.73%, 0, 2, 7, 569.42
1585579373, 8102, 14, 89, 0, 0, 0.73%, 0, 2, 7, 542.82
1585579378, 8102, 34, 89, 0, 0, 0.73%, 0, 2, 7, 551.66
1585579383, 8103, 1, 89, 0, 0, 0.73%, 0, 2, 7, 489.89
1585579388, 8103, 14, 89, 0, 0, 0.73%, 0, 2, 7, 517.41
1585579393, 8103, 35, 89, 0, 0, 0.73%, 0, 2, 7, 72.67
1585579398, 8103, 83, 89, 0, 0, 0.73%, 0, 2, 7, 541.91
1585579403, 8104, 9, 89, 0, 0, 0.73%, 0, 2, 7, 443.16
1585579408, 8104, 17, 89, 0, 0, 0.73%, 0, 2, 7, 516.94
1585579414, 8104, 35, 89, 0, 0, 0.73%, 0, 2, 7, 533.91
1585579419, 8104, 70, 89, 0, 0, 0.73%, 0, 2, 7, 155.47
1585579424, 8105, 14, 89, 0, 0, 0.73%, 0, 2, 7, 524.70
1585579429, 8105, 25, 89, 0, 0, 0.73%, 0, 2, 7, 502.87
1585579434, 8105, 59, 89, 0, 0, 0.73%, 0, 2, 7, 79.62
1585579439, 8106, 3, 89, 0, 0, 0.73%, 0, 2, 7, 90.30
1585579444, 8106, 16, 89, 0, 0, 0.73%, 0, 2, 7, 545.00
1585579449, 8106, 35, 89, 0, 0, 0.73%, 0, 2, 7, 555.83
1585579454, 8107, 9, 89, 0, 0, 0.73%, 0, 2, 7, 585.00
1585579460, 8107, 34, 89, 0, 0, 0.73%, 0, 2, 7, 682.90
1585579465, 8107, 59, 89, 0, 0, 0.73%, 0, 2, 7, 552.31
1585579470, 8108, 16, 89, 0, 0, 0.73%, 0, 2, 7, 606.48
1585579475, 8108, 35, 89, 0, 0, 0.73%, 0, 2, 7, 638.85
1585579480, 8108, 86, 89, 0, 0, 0.73%, 0, 2, 7, 400.99
1585579485, 8109, 18, 89, 0, 0, 0.73%, 0, 2, 7, 556.92
1585579490, 8109, 37, 89, 0, 0, 0.73%, 0, 2, 7, 537.41
1585579495, 8109, 82, 89, 0, 0, 0.73%, 0, 2, 7, 480.71
1585579501, 8109, 83, 89, 0, 0, 0.73%, 0, 2, 7, 441.09
1585579506, 8110, 14, 89, 0, 0, 0.73%, 0, 2, 7, 470.89
1585579511, 8110, 25, 89, 0, 0, 0.73%, 0, 2, 7, 537.70
1585579516, 8111, 9, 89, 0, 0, 0.73%, 0, 2, 7, 462.49
1585579521, 8111, 16, 89, 0, 0, 0.73%, 0, 2, 7, 108.00
1585579526, 8111, 25, 89, 0, 0, 0.73%, 0, 2, 7, 229.38
1585579531, 8112, 8, 89, 0, 0, 0.73%, 0, 2, 7, 425.60
1585579536, 8112, 16, 89, 0, 0, 0.73%, 0, 2, 7, 490.17
1585579541, 8112, 34, 89, 0, 0, 0.73%, 0, 2, 7, 563.64
1585579546, 8112, 74, 89, 0, 0, 0.73%, 0, 2, 7, 525.03
1585579552, 8113, 18, 89, 0, 0, 0.73%, 0, 2, 7, 495.58
1585579557, 8113, 42, 89, 0, 0, 0.73%, 0, 2, 7, 516.19
1585579562, 8113, 82, 89, 0, 0, 0.73%, 0, 2, 7, 527.29
1585579567, 8113, 87, 89, 0, 0, 0.73%, 0, 2, 7, 75.52
1585579572, 8114, 9, 89, 0, 0, 0.73%, 0, 2, 7, 403.80
1585579577, 8114, 27, 89, 0, 0, 0.73%, 0, 2, 7, 513.05
1585579582, 8114, 56, 89, 0, 0, 0.73%, 0, 2, 7, 295.51
1585579587, 8114, 68, 89, 0, 0, 0.73%, 0, 2, 7, 490.61
1585579593, 8115, 16, 89, 0, 0, 0.73%, 0, 2, 7, 496.07
1585579598, 8115, 35, 89, 0, 0, 0.73%, 0, 2, 7, 533.11
1585579603, 8115, 81, 89, 0, 0, 0.73%, 0, 2, 7, 459.22
1585579608, 8116, 9, 89, 0, 0, 0.73%, 0, 2, 7, 568.76
1585579613, 8116, 16, 89, 0, 0, 0.73%, 0, 2, 7, 545.40
1585579618, 8116, 55, 89, 0, 0, 0.73%, 0, 2, 7, 538.89
1585579623, 8117, 14, 89, 0, 0, 0.73%, 0, 2, 7, 565.81
1585579628, 8117, 25, 89, 0, 0, 0.73%, 0, 2, 7, 516.34
1585579633, 8117, 35, 89, 0, 0, 0.73%, 0, 2, 7, 557.67
1585579638, 8117, 56, 89, 0, 0, 0.73%, 0, 2, 7, 569.37
1585579644, 8118, 2, 89, 0, 0, 0.73%, 0, 2, 7, 317.06
1585579649, 8118, 25, 89, 0, 0, 0.73%, 0, 2, 7, 509.17
1585579654, 8118, 53, 89, 0, 0, 0.73%, 0, 2, 7, 346.74
1585579659, 8119, 16, 89, 0, 0, 0.73%, 0, 2, 7, 481.59
1585579664, 8119, 35, 89, 0, 0, 0.73%, 0, 2, 7, 548.02
1585579669, 8119, 81, 89, 0, 0, 0.73%, 0, 2, 7, 403.29
1585579674, 8120, 14, 89, 0, 0, 0.73%, 0, 2, 7, 462.56
1585579679, 8120, 24, 89, 0, 0, 0.73%, 0, 2, 7, 555.65
1585579684, 8120, 35, 89, 0, 0, 0.73%, 0, 2, 7, 230.98
1585579689, 8121, 9, 89, 0, 0, 0.73%, 0, 2, 7, 435.39
1585579695, 8121, 25, 89, 0, 0, 0.73%, 0, 2, 7, 515.77
1585579700, 8121, 60, 89, 0, 0, 0.73%, 0, 2, 7, 512.61
1585579705, 8122, 9, 89, 0, 0, 0.73%, 0, 2, 7, 515.12
1585579710, 8122, 18, 89, 0, 0, 0.73%, 0, 2, 7, 397.43
1585579715, 8122, 37, 89, 0, 0, 0.73%, 0, 2, 7, 559.77
1585579720, 8123, 0, 89, 0, 0, 0.73%, 0, 2, 7, 490.66
1585579725, 8123, 16, 89, 0, 0, 0.73%, 0, 2, 7, 373.97
1585579730, 8123, 26, 89, 0, 0, 0.73%, 0, 2, 7, 436.49
1585579735, 8123, 35, 89, 0, 0, 0.73%, 0, 2, 7, 537.49
1585579741, 8123, 45, 89, 0, 0, 0.73%, 0, 2, 7, 598.52
1585579746, 8124, 14, 89, 0, 0, 0.73%, 0, 2, 7, 554.68
1585579751, 8124, 25, 89, 0, 0, 0.73%, 0, 2, 7, 459.53
1585579756, 8124, 71, 89, 0, 0, 0.73%, 0, 2, 7, 521.04
1585579761, 8125, 16, 89, 0, 0, 0.73%, 0, 2, 7, 570.48
1585579766, 8125, 34, 89, 0, 0, 0.73%, 0, 2, 7, 535.60
1585579771, 8125, 64, 89, 0, 0, 0.73%, 0, 2, 7, 78.12
1585579776, 8126, 16, 89, 0, 0, 0.73%, 0, 2, 7, 573.92
1585579781, 8126, 35, 89, 0, 0, 0.73%, 0, 2, 7, 546.33
1585579786, 8127, 1, 89, 0, 0, 0.73%, 0, 2, 7, 544.91
1585579792, 8127, 24, 89, 0, 0, 0.73%, 0, 2, 7, 679.27
1585579797, 8127, 35, 89, 0, 0, 0.73%, 0, 2, 7, 595.32
1585579802, 8128, 25, 89, 0, 0, 0.73%, 0, 2, 7, 582.07
1585579807, 8128, 35, 89, 0, 0, 0.73%, 0, 2, 7, 586.30
1585579812, 8128, 60, 89, 0, 0, 0.73%, 0, 2, 7, 554.79
1585579817, 8129, 9, 89, 0, 0, 0.73%, 0, 2, 7, 489.17
1585579822, 8129, 34, 89, 0, 0, 0.73%, 0, 2, 7, 515.45
1585579827, 8129, 52, 89, 0, 0, 0.73%, 0, 2, 7, 228.95
1585579832, 8130, 9, 89, 0, 0, 0.73%, 0, 2, 7, 512.50
1585579838, 8130, 16, 89, 0, 0, 0.73%, 0, 2, 7, 523.87
1585579843, 8130, 25, 89, 0, 0, 0.73%, 0, 2, 7, 493.56
1585579848, 8130, 43, 89, 0, 0, 0.73%, 0, 2, 7, 495.56
1585579853, 8130, 82, 89, 0, 0, 0.73%, 0, 2, 7, 453.94
1585579858, 8131, 14, 89, 0, 0, 0.73%, 0, 2, 7, 500.41
1585579863, 8131, 34, 89, 0, 0, 0.73%, 0, 2, 7, 183.74
1585579868, 8132, 9, 89, 0, 0, 0.73%, 0, 2, 7, 372.26
1585579874, 8132, 16, 89, 0, 0, 0.73%, 0, 2, 7, 550.55
1585579879, 8132, 47, 89, 0, 0, 0.73%, 0, 2, 7, 727.44
1585579884, 8132, 80, 89, 0, 0, 0.73%, 0, 2, 7, 586.69
1585579889, 8133, 16, 89, 0, 0, 0.73%, 0, 2, 7, 586.69
1585579894, 8133, 35, 89, 0, 0, 0.73%, 0, 2, 7, 437.11
1585579899, 8134, 7, 89, 0, 0, 0.73%, 0, 2, 7, 598.22
1585579904, 8134, 16, 89, 0, 0, 0.73%, 0, 2, 7, 597.76
1585579909, 8134, 34, 89, 0, 0, 0.73%, 0, 2, 7, 568.08
1585579915, 8134, 80, 89, 0, 0, 0.73%, 0, 2, 7, 543.53
1585579920, 8135, 16, 89, 0, 0, 0.73%, 0, 2, 7, 542.79
1585579925, 8135, 44, 89, 0, 0, 0.73%, 0, 2, 7, 575.26
1585579930, 8136, 6, 89, 0, 0, 0.73%, 0, 2, 7, 486.11
1585579935, 8136, 24, 89, 0, 0, 0.73%, 0, 2, 7, 548.70
1585579940, 8136, 49, 89, 0, 0, 0.73%, 0, 2, 7, 596.64
1585579945, 8136, 66, 89, 0, 0, 0.73%, 0, 2, 7, 512.94
1585579950, 8137, 9, 89, 0, 0, 0.73%, 0, 2, 7, 522.49
1585579955, 8137, 25, 89, 0, 0, 0.73%, 0, 2, 7, 575.49
1585579961, 8138, 9, 89, 0, 0, 0.73%, 0, 2, 7, 553.48
1585579966, 8138, 16, 89, 0, 0, 0.73%, 0, 2, 7, 73.61
1585579971, 8138, 33, 89, 0, 0, 0.73%, 0, 2, 7, 324.17
1585579976, 8138, 47, 89, 0, 0, 0.73%, 0, 2, 7, 481.97
1585579981, 8139, 9, 89, 0, 0, 0.73%, 0, 2, 7, 534.56
1585579986, 8139, 18, 89, 0, 0, 0.73%, 0, 2, 7, 524.23
1585579991, 8139, 37, 89, 0, 0, 0.73%, 0, 2, 7, 545.16
1585579996, 8140, 9, 89, 0, 0, 0.73%, 0, 2, 7, 558.70
1585580001, 8140, 18, 89, 0, 0, 0.73%, 0, 2, 7, 495.73
1585580006, 8140, 76, 89, 0, 0, 0.73%, 0, 2, 7, 663.41
1585580011, 8141, 16, 89, 0, 0, 0.73%, 0, 2, 7, 91.79
1585580016, 8141, 35, 89, 0, 0, 0.73%, 0, 2, 7, 563.57
1585580022, 8142, 14, 89, 0, 0, 0.73%, 0, 2, 7, 56.55
1585580027, 8142, 35, 89, 0, 0, 0.73%, 0, 2, 7, 570.84
1585580032, 8143, 14, 89, 0, 0, 0.73%, 0, 2, 7, 61.73
1585580037, 8143, 34, 89, 0, 0, 0.73%, 0, 2, 7, 569.88
1585580042, 8143, 53, 89, 0, 0, 0.73%, 0, 2, 7, 514.17
1585580047, 8143, 84, 89, 0, 0, 0.73%, 0, 2, 7, 426.46
1585580052, 8144, 9, 89, 0, 0, 0.73%, 0, 2, 7, 552.53
1585580057, 8144, 25, 89, 0, 0, 0.73%, 0, 2, 7, 596.41
1585580062, 8144, 57, 89, 0, 0, 0.73%, 0, 2, 7, 311.77
1585580068, 8145, 16, 89, 0, 0, 0.73%, 0, 2, 7, 479.39
1585580073, 8145, 60, 89, 0, 0, 0.73%, 0, 2, 7, 561.96
1585580078, 8146, 16, 89, 0, 0, 0.73%, 0, 2, 7, 566.81
1585580083, 8146, 25, 89, 0, 0, 0.73%, 0, 2, 7, 665.28
1585580088, 8146, 55, 89, 0, 0, 0.73%, 0, 2, 7, 599.99
1585580093, 8147, 14, 89, 0, 0, 0.73%, 0, 2, 7, 90.91
1585580098, 8147, 25, 89, 0, 0, 0.73%, 0, 2, 7, 414.82
1585580103, 8147, 71, 89, 0, 0, 0.73%, 0, 2, 7, 556.09
1585580109, 8148, 16, 89, 0, 0, 0.73%, 0, 2, 7, 655.26
1585580114, 8148, 42, 89, 0, 0, 0.73%, 0, 2, 7, 400.44
1585580119, 8148, 81, 89, 0, 0, 0.73%, 0, 2, 7, 583.23
1585580124, 8149, 25, 89, 0, 0, 0.73%, 0, 2, 7, 596.37
1585580129, 8149, 35, 89, 0, 0, 0.73%, 0, 2, 7, 512.54
1585580134, 8150, 13, 89, 0, 0, 0.73%, 0, 2, 7, 571.46
1585580140, 8150, 34, 89, 0, 0, 0.73%, 0, 2, 7, 654.03
1585580145, 8150, 78, 89, 0, 0, 0.73%, 0, 2, 7, 627.91
1585580150, 8151, 16, 89, 0, 0, 0.73%, 0, 2, 7, 681.98
1585580155, 8151, 35, 89, 0, 0, 0.73%, 0, 2, 7, 586.04
1585580160, 8152, 25, 89, 0, 0, 0.73%, 0, 2, 7, 606.58
1585580165, 8152, 46, 89, 0, 0, 0.73%, 0, 2, 7, 596.40
1585580170, 8152, 73, 89, 0, 0, 0.73%, 0, 2, 7, 590.05
1585580175, 8153, 15, 89, 0, 0, 0.73%, 0, 2, 7, 603.50
1585580180, 8153, 25, 89, 0, 0, 0.73%, 0, 2, 7, 385.49
1585580186, 8154, 9, 89, 0, 0, 0.73%, 0, 2, 7, 603.22
1585580191, 8154, 21, 89, 0, 0, 0.73%, 0, 2, 7, 625.50
1585580196, 8154, 55, 89, 0, 0, 0.73%, 0, 2, 7, 697.31
1585580201, 8155, 9, 89, 0, 0, 0.73%, 0, 2, 7, 603.98
1585580206, 8155, 23, 89, 0, 0, 0.73%, 0, 2, 7, 523.69
1585580211, 8155, 35, 89, 0, 0, 0.73%, 0, 2, 7, 474.73
1585580216, 8156, 11, 89, 0, 0, 0.73%, 0, 2, 7, 614.28
1585580221, 8156, 25, 89, 0, 0, 0.73%, 0, 2, 7, 680.45
1585580226, 8156, 69, 89, 0, 0, 0.73%, 0, 2, 7, 469.74
1585580232, 8157, 9, 89, 0, 0, 0.73%, 0, 2, 7, 591.31
1585580237, 8157, 34, 89, 0, 0, 0.73%, 0, 2, 7, 556.71
1585580242, 8157, 64, 89, 0, 0, 0.73%, 0, 2, 7, 559.55
1585580247, 8158, 9, 89, 0, 0, 0.73%, 0, 2, 7, 152.91
1585580252, 8158, 35, 89, 0, 0, 0.73%, 0, 2, 7, 598.00
1585580257, 8159, 9, 89, 0, 0, 0.73%, 0, 2, 7, 531.31
1585580263, 8159, 34, 89, 0, 0, 0.73%, 0, 2, 7, 585.76
1585580268, 8160, 14, 89, 0, 0, 0.73%, 0, 2, 7, 92.59
1585580273, 8160, 25, 89, 0, 0, 0.73%, 0, 2, 7, 427.81
1585580278, 8160, 58, 89, 0, 0, 0.73%, 0, 2, 7, 609.72
1585580283, 8161, 9, 89, 0, 0, 0.73%, 0, 2, 7, 661.07
1585580288, 8161, 25, 89, 0, 0, 0.73%, 0, 2, 7, 642.94
1585580293, 8162, 14, 89, 0, 0, 0.73%, 0, 2, 7, 614.03
1585580298, 8162, 34, 89, 0, 0, 0.73%, 0, 2, 7, 596.25
1585580303, 8162, 45, 89, 0, 0, 0.73%, 0, 2, 7, 316.57
1585580308, 8163, 16, 89, 0, 0, 0.73%, 0, 2, 7, 560.55
1585580313, 8163, 35, 89, 0, 0, 0.73%, 0, 2, 7, 600.68
1585580319, 8164, 9, 89, 0, 0, 0.73%, 0, 2, 7, 597.01
1585580324, 8164, 18, 89, 0, 0, 0.73%, 0, 2, 7, 308.61
1585580329, 8164, 44, 89, 0, 0, 0.73%, 0, 2, 7, 578.94
1585580334, 8165, 14, 89, 0, 0, 0.73%, 0, 2, 7, 100.63
1585580339, 8165, 34, 89, 0, 0, 0.73%, 0, 2, 7, 602.05
1585580344, 8165, 60, 89, 0, 0, 0.73%, 0, 2, 7, 481.19
1585580349, 8165, 85, 89, 0, 0, 0.73%, 0, 2, 7, 391.36
1585580354, 8166, 16, 89, 0, 0, 0.73%, 0, 2, 7, 422.75
1585580359, 8166, 34, 89, 0, 0, 0.73%, 0, 2, 7, 85.97
1585580365, 8166, 54, 89, 0, 0, 0.73%, 0, 2, 7, 383.85
1585580370, 8167, 10, 89, 0, 0, 0.73%, 0, 2, 7, 93.50
1585580375, 8167, 25, 89, 0, 0, 0.73%, 0, 2, 7, 520.82
1585580380, 8167, 50, 89, 0, 0, 0.73%, 0, 2, 7, 529.70
1585580385, 8168, 16, 89, 0, 0, 0.73%, 0, 2, 7, 497.58
1585580390, 8168, 31, 89, 0, 0, 0.73%, 0, 2, 7, 454.20
1585580395, 8168, 38, 89, 0, 0, 0.73%, 0, 2, 7, 479.53
1585580400, 8168, 83, 89, 0, 0, 0.73%, 0, 2, 7, 388.34
1585580405, 8169, 16, 89, 0, 0, 0.73%, 0, 2, 7, 447.76
1585580410, 8169, 35, 89, 0, 0, 0.73%, 0, 2, 7, 188.67
1585580416, 8170, 9, 89, 0, 0, 0.73%, 0, 2, 7, 406.30
1585580421, 8170, 25, 89, 0, 0, 0.73%, 0, 2, 7, 454.53
1585580426, 8170, 55, 89, 0, 0, 0.73%, 0, 2, 7, 582.36
1585580431, 8171, 9, 89, 0, 0, 0.73%, 0, 2, 7, 578.08
1585580436, 8171, 25, 89, 0, 0, 0.73%, 0, 2, 7, 526.96
1585580441, 8171, 61, 89, 0, 0, 0.73%, 0, 2, 7, 455.47
1585580446, 8172, 9, 89, 0, 0, 0.73%, 0, 2, 7, 523.73
1585580451, 8172, 25, 89, 0, 0, 0.73%, 0, 2, 7, 518.95
1585580457, 8172, 29, 89, 0, 0, 0.73%, 0, 2, 7, 231.74
1585580462, 8172, 46, 89, 0, 0, 0.73%, 0, 2, 7, 430.09
1585580467, 8172, 74, 89, 0, 0, 0.73%, 0, 2, 7, 670.66
1585580472, 8172, 79, 89, 0, 0, 0.73%, 0, 2, 7, 527.52
1585580477, 8173, 14, 89, 0, 0, 0.73%, 0, 2, 7, 557.86
1585580482, 8173, 34, 89, 0, 0, 0.73%, 0, 2, 7, 564.13
1585580487, 8174, 16, 89, 0, 0, 0.73%, 0, 2, 7, 597.51
1585580492, 8174, 35, 89, 0, 0, 0.73%, 0, 2, 7, 620.50
1585580497, 8174, 88, 89, 0, 0, 0.73%, 0, 2, 7, 187.02
1585580502, 8175, 14, 89, 0, 0, 0.73%, 0, 2, 7, 463.79
1585580508, 8175, 29, 89, 0, 0, 0.73%, 0, 2, 7, 594.68
1585580513, 8176, 14, 89, 0, 0, 0.73%, 0, 2, 7, 640.87
1585580518, 8176, 30, 89, 0, 0, 0.73%, 0, 2, 7, 411.91
1585580523, 8176, 35, 89, 0, 0, 0.73%, 0, 2, 7, 231.68
1585580528, 8176, 85, 89, 0, 0, 0.73%, 0, 2, 7, 405.20
1585580533, 8177, 16, 89, 0, 0, 0.73%, 0, 2, 7, 516.70
1585580538, 8177, 53, 89, 0, 0, 0.73%, 0, 2, 7, 583.30
1585580543, 8178, 9, 89, 0, 0, 0.73%, 0, 2, 7, 572.28
1585580549, 8178, 25, 89, 0, 0, 0.73%, 0, 2, 7, 619.31
1585580554, 8178, 51, 89, 0, 0, 0.73%, 0, 2, 7, 528.05
1585580559, 8178, 59, 89, 0, 0, 0.73%, 0, 2, 7, 240.14
1585580564, 8179, 16, 89, 0, 0, 0.73%, 0, 2, 7, 463.32
1585580569, 8179, 35, 89, 0, 0, 0.73%, 0, 2, 7, 299.66
